5,2,13026859903021,2,13026955135021,0.14117648,1.0
5,4,13027328942022,4,13027408452022,0.121568635,1.0
5,6,13028326776021,6,13028419505022,0.11764707,1.0
5,8,13028855132022,8,13028950642022,0.13725491,1.0
5,0,13029324446022,0,13029436422022,0.11764707,1.0
5,8,13029717250022,8,13029812711022,0.12941177,1.0
5,5,13029923367022,5,13030002684021,0.11764707,1.0
5,2,13030144116021,2,13030223606021,0.14117648,1.0
5,E,13031158085021,E,13031233956021,0.121568635,1.0
6,1,13032199663022,1,13032275467022,0.13333334,1.0
6,3,13032726564022,3,13032805934022,0.13333334,1.0
6,7,13033303429022,7,13033349905022,0.08627451,1.0
6,9,13035104997309,9,13035180983039,0.10980393,1.0
6,6,13035570221022,6,13035665432022,0.121568635,1.0
6,6,13035915412022,6,13035995067022,0.121568635,1.0
6,6,13036244747022,6,13036324490022,0.11764707,1.0
6,6,13036558393022,6,13036637744022,0.121568635,1.0
6,2,13038160613016,2,13038252555023,0.15686275,1.0
6,4,13038626330021,4,13038705829021,0.13333334,1.0
6,6,13039686698016,6,13039762715022,0.1254902,1.0
6,8,13039935120021,8,13040030835021,0.121568635,1.0
6,0,13040435322021,0,13040531270021,0.11764707,1.0
6,8,13041497032021,8,13041588648021,0.10980393,1.0
6,5,13041699295021,5,13041778654021,0.1137255,1.0
6,2,13041858362021,2,13041953786021,0.14117648,1.0
6,E,13042872893018,E,13042948745023,0.121568635,1.0
7,1,13044115554021,1,13044207642021,0.13725491,1.0
7,3,13044534905021,3,13044614437021,0.1254902,1.0
7,7,13045300309022,7,13045376914022,0.121568635,1.0
7,9,13048974759013,9,13049067979022,0.11764707,1.0
7,6,13049707538022,6,13049800279022,0.12941177,1.0
7,6,13050003894021,6,13050083068021,0.13725491,1.0
7,6,13050255644021,6,13050351068021,0.12941177,1.0
7,6,13050585516021,6,13050664777021,0.13725491,1.0
7,2,13051162395022,2,13051241671021,0.14117648,1.0
7,4,13051692632021,4,13051772422021,0.13725491,1.0
7,6,13052783861026,6,13052876435021,0.1137255,1.0
7,8,13053110934021,8,13053206241021,0.121568635,1.0
7,0,13053753010021,0,13053862251021,0.121568635,1.0
7,8,13054765021025,8,13054858100021,0.11764707,1.0
7,5,13055077113021,5,13055172905021,0.1254902,1.0
7,2,13055298482021,2,13055361744021,0.13725491,1.0
7,E,13056110713021,E,13056186277021,0.11764707,1.0
8,1,13057475839021,1,13057569062022,0.1254902,1.0
8,3,13057911743022,3,13057991486022,0.121568635,1.0
8,7,13058271821023,7,13058351243022,0.11764707,1.0
8,9,13058786828021,9,13058866286021,0.13333334,1.0
8,6,13059255481021,6,13059334761021,0.13333334,1.0
8,6,13059492189021,6,13059554826021,0.1254902,1.0
8,6,13059711864022,6,13059774740022,0.1137255,1.0
8,6,13059978307021,6,13060057766021,0.1254902,1.0
8,2,13061008500019,2,13061083782022,0.14117648,1.0
8,4,13061286992022,4,13061350438022,0.11764707,1.0
8,6,13061661889021,6,13061741003022,0.08235294,1.0
8,8,13063852444016,8,13063944465021,0.14509805,1.0
8,0,13064132309021,0,13064211935021,0.10980393,1.0
8,8,13064399667021,8,13064479175021,0.11764707,1.0
8,5,13064620622021,5,13064699989021,0.11764707,1.0
8,2,13064872211021,2,13064967876021,0.14509805,1.0
8,E,13065715947021,E,13065792650021,0.121568635,1.0
9,1,13066789090021,1,13066864879021,0.13725491,1.0
9,3,13067396502021,3,13067472687021,0.13725491,1.0
9,7,13067799917021,7,13067879191021,0.13333334,1.0
9,9,13068892462023,9,13068983932021,0.1254902,1.0
9,6,13069310622021,6,13069373778021,0.13333334,1.0
9,6,13069530679021,6,13069594002021,0.11764707,1.0
9,6,13069735091021,6,13069798924021,0.121568635,1.0
9,6,13069986023021,6,13070065665021,0.13333334,1.0
9,2,13070657472021,2,13070735434021,0.12941177,1.0
9,4,13070923219021,4,13071003041021,0.12941177,1.0
9,6,13071704969022,6,13071797231021,0.1254902,1.0
9,8,13072777306019,8,13072870327023,0.13333334,1.0
9,0,13073259556021,0,13073355139021,0.12941177,1.0
9,8,13073728828021,8,13073808428021,0.12941177,1.0
9,5,13073950620021,5,13074029198021,0.121568635,1.0
9,2,13074124015021,2,13074203563021,0.15294118,1.0
9,E,13074952934022,E,13075028210022,0.12941177,1.0
