2,2,26054871238032,2,26054983430032,0.16470589,1.0
2,E,26055855122029,E,26055947920034,0.14901961,1.0
3,1,26057377661042,1,26057486302033,0.15686275,1.0
3,3,26057891126032,3,26058003186032,0.16862746,1.0
3,7,26058423404032,7,26058551739032,0.14509805,1.0
3,9,26059033861032,9,26059146042032,0.16078432,1.0
3,6,26059723643033,6,26059832697033,0.15686275,1.0
3,6,26060082665033,6,26060194884033,0.15294118,1.0
3,6,26060506681033,6,26060634865033,0.15686275,1.0
3,6,26060962262033,6,26061090586033,0.15294118,1.0
3,2,26063046224031,2,26063172207033,0.15294118,1.0
3,4,26063468565033,4,26063580348033,0.14901961,1.0
3,6,26064062439033,6,26064174716032,0.15294118,1.0
3,8,26065046404032,8,26065139459033,0.15686275,1.0
3,0,26065404648033,0,26065516975033,0.14901961,1.0
3,8,26065844175032,8,26065939982032,0.14901961,1.0
3,5,26067152288055,5,26067245215033,0.15686275,1.0
3,2,26067587841032,2,26067683887032,0.16470589,1.0
3,E,26068757103035,E,26068882507032,0.14901961,1.0
4,1,26070466686026,1,26070575594032,0.16862746,1.0
4,3,26071026856032,3,26071139061032,0.17254902,1.0
4,7,26071559198033,7,26071670962033,0.15294118,1.0
4,9,26072153123032,9,26072232570032,0.15686275,1.0
4,6,26073073337035,6,26073166204033,0.16078432,1.0
4,6,26073354179033,6,26073449729033,0.16470589,1.0
4,6,26073777171033,6,26073905423033,0.16078432,1.0
4,6,26074263718033,6,26074392483033,0.14509805,1.0
4,2,26075357001031,2,26075482771032,0.14901961,1.0
4,4,26075809883033,4,26075921858033,0.15294118,1.0
4,6,26076404062032,6,26076532344032,0.15294118,1.0
4,8,26077543529035,8,26077669165033,0.15294118,1.0
4,0,26077887970033,0,26078032548033,0.15294118,1.0
4,8,26078375509033,8,26078487519033,0.15294118,1.0
4,5,26078876714033,5,26079004932033,0.15294118,1.0
4,2,26079363191033,2,26079492027033,0.14117648,1.0
4,E,26080441554030,E,26080566838033,0.14901961,1.0
5,1,26100637900730,1,26100746882039,0.16470589,1.0
5,3,26101386460031,3,26101495725033,0.17254902,1.0
5,7,26101915884032,7,26102028181032,0.16078432,1.0
5,9,26102525958032,9,26102654345032,0.17254902,1.0
5,6,26103059023032,6,26103187630032,0.16470589,1.0
5,6,26103499302032,6,26103627728032,0.17254902,1.0
5,6,26104360431032,6,26104485997032,0.16862746,1.0
5,6,26104875162032,6,26105003577032,0.17254902,1.0
5,2,26106510504033,2,26106635510033,0.1764706,1.0
5,4,26106901097033,4,26107029322033,0.16470589,1.0
5,6,26108272696033,6,26108365529032,0.16078432,1.0
5,8,26109283694994,8,26109409721033,0.16862746,1.0
5,0,26109675073033,0,26109819581033,0.16862746,1.0
5,8,26110224417033,8,26110352958033,0.16078432,1.0
5,5,26110711031033,5,26110872297033,0.15294118,1.0
