5,2,42627274940020,2,42627354541020,0.20000002,1.0
5,E,42628241148021,E,42628319004021,0.18431373,1.0
6,1,42629407728012,1,42629500380020,0.20000002,1.0
6,3,42629719433021,3,42629815223020,0.21176472,1.0
6,7,42630018717020,7,42630114557020,0.19215688,1.0
6,9,42630318155021,9,42630430561021,0.19215688,1.0
6,6,42631317990019,6,42631394461020,0.18039216,1.0
6,6,42631582444020,6,42631661926020,0.18823531,1.0
6,6,42631787902020,6,42631883754020,0.18823531,1.0
6,6,42632025518020,6,42632105000020,0.19607845,1.0
6,2,42632696911020,2,42632791123020,0.20000002,1.0
6,4,42632963797020,4,42633059552020,0.19607845,1.0
6,6,42633263090020,6,42633375500021,0.19607845,1.0
6,8,42633547641020,8,42633643256020,0.19607845,1.0
6,0,42634079215020,0,42634191089020,0.19215688,1.0
6,8,42634317130020,8,42634412889020,0.18823531,1.0
6,5,42634569880020,5,42634649526020,0.21960786,1.0
6,2,42634759952020,2,42634839649020,0.20784315,1.0
6,E,42635417441020,E,42635494162020,0.18431373,1.0
7,1,42638332936017,1,42638425839021,0.20784315,1.0
7,3,42638675749020,3,42638771300020,0.21176472,1.0
7,7,42639005812020,7,42639101332020,0.19215688,1.0
7,9,42639336121020,9,42639415345020,0.19607845,1.0
7,6,42641170329021,6,42641262467020,0.19215688,1.0
7,6,42641419476020,6,42641498742020,0.19215688,1.0
7,6,42641640476021,6,42641703430021,0.17254902,1.0
7,6,42641860469021,6,42641923460020,0.18431373,1.0
7,2,42643972983021,2,42644049148021,0.20392159,1.0
7,4,42644237161021,4,42644332891020,0.20000002,1.0
7,6,42644536499020,6,42644615889020,0.19215688,1.0
7,8,42644788288020,8,42644900363020,0.19607845,1.0
7,0,42645540310020,0,42645681944020,0.19607845,1.0
7,8,42645854898020,8,42645950558020,0.20392159,1.0
7,5,42646107657020,5,42646203211020,0.18823531,1.0
7,2,42646329321020,2,42646441290020,0.21568629,1.0
7,E,42647221564021,E,42647313500020,0.19215688,1.0
8,1,42648728265021,1,42648852894021,0.20000002,1.0
8,3,42649102883021,3,42649214811021,0.20784315,1.0
8,7,42649588663021,7,42649684378021,0.18823531,1.0
8,9,42650089414021,9,42650168674021,0.18823531,1.0
8,6,42651117952019,6,42651194536022,0.18823531,1.0
8,6,42651382805022,6,42651446049022,0.18431373,1.0
8,6,42651602897022,6,42651682239022,0.18431373,1.0
8,6,42651839296022,6,42651902346022,0.1764706,1.0
8,2,42652681430020,2,42652807078020,0.20392159,1.0
8,4,42653072537021,4,42653184401020,0.20000002,1.0
8,6,42653542766020,6,42653638672020,0.18039216,1.0
8,8,42653919674020,8,42653999499020,0.18823531,1.0
8,0,42654530536020,0,42654640181020,0.18431373,1.0
8,8,42654859143020,8,42654955289020,0.21176472,1.0
8,5,42655111848020,5,42655207628020,0.20784315,1.0
8,2,42655349257020,2,42655445064020,0.20784315,1.0
8,E,42656347805018,E,42656424552020,0.18431373,1.0
9,1,42657977676020,1,42658070337021,0.21568629,1.0
9,3,42658305051020,3,42658416962020,0.20784315,1.0
9,7,42658667034020,7,42658779302020,0.18823531,1.0
9,9,42659029054020,9,42659124850020,0.19607845,1.0
9,6,42659671481020,6,42659764524020,0.18823531,1.0
9,6,42659890983020,6,42659986438020,0.18039216,1.0
9,6,42660112632020,6,42660192013020,0.18431373,1.0
9,6,42660348917020,6,42660412138020,0.18823531,1.0
9,2,42661778635021,2,42661888514021,0.20784315,1.0
9,4,42662092089021,4,42662187578021,0.19215688,1.0
9,6,42662422090021,6,42662517965021,0.18823531,1.0
9,8,42662736838021,8,42662816115021,0.19215688,1.0
9,0,42663363012021,0,42663488711021,0.18431373,1.0
9,8,42663676979021,8,42663772623021,0.19215688,1.0
9,5,42663945034021,5,42664008184021,0.19607845,1.0
9,2,42664149695021,2,42664229037021,0.21176472,1.0
9,E,42664821723021,E,42664899070021,0.19215688,1.0
