3,6,69257193986890,6,69257306078890,0.1137255,1.0
3,6,69257586847890,6,69257698969890,0.10588236,1.0
3,6,69257979469890,6,69258107873890,0.10980393,1.0
3,6,69258420234890,6,69258515631891,0.10980393,1.0
3,2,69258812019889,2,69258924196890,0.121568635,1.0
3,4,69259235750890,4,69259347667890,0.10980393,1.0
3,6,69259675130890,6,69259787035890,0.11764707,1.0
3,8,69260129617890,8,69260242025890,0.10980393,1.0
3,0,69260506977890,0,69260635453890,0.1254902,1.0
3,8,69260917068890,8,69261029188891,0.11764707,1.0
3,5,69261340783889,5,69261485822889,0.121568635,1.0
3,2,69261750733889,2,69261846395889,0.10980393,1.0
3,E,69262173955890,E,69262269482890,0.11764707,1.0
4,1,69263173240888,1,69263298182890,0.10588236,1.0
4,3,69263594356890,3,69263706599890,0.10588236,1.0
4,7,69264048931890,7,69264160945890,0.121568635,1.0
4,9,69264488375890,9,69264584075890,0.10980393,1.0
4,6,69264895743890,6,69265008138890,0.10980393,1.0
4,6,69265288728890,6,69265368312890,0.10980393,1.0
4,6,69265664688890,6,69265760407890,0.1137255,1.0
4,6,69266071934890,6,69266168008890,0.11764707,1.0
4,2,69266464239890,2,69266576340890,0.1254902,1.0
4,4,69266872533890,4,69266984375890,0.121568635,1.0
4,6,69267311771890,6,69267424425890,0.11764707,1.0
4,8,69267751126890,8,69267846806890,0.121568635,1.0
4,0,69268143137890,0,69268238758890,0.11764707,1.0
4,8,69268565925890,8,69268661664890,0.121568635,1.0
4,5,69268988586890,5,69269100631890,0.121568635,1.0
4,2,69269381508890,2,69269476699890,0.11764707,1.0
4,E,69269928189890,E,69270024032890,0.11764707,1.0
5,1,69271081879890,1,69271206889890,0.10588236,1.0
5,3,69271549448890,3,69271629021890,0.10588236,1.0
5,7,69271971884890,7,69272050902890,0.11764707,1.0
5,9,69272378085890,9,69272457199890,0.121568635,1.0
5,6,69272769222890,6,69272848831890,0.1137255,1.0
5,6,69273191820890,6,69273254688890,0.10588236,1.0
5,6,69273550972890,6,69273630363890,0.11764707,1.0
5,6,69273957549890,6,69274053366890,0.1137255,1.0
5,2,69274349389890,2,69274478097890,0.121568635,1.0
5,4,69274758570890,4,69274854391891,0.1137255,1.0
5,6,69275181909889,6,69275293482889,0.121568635,1.0
5,8,69275620865889,8,69275732588889,0.12941177,1.0
5,0,69276028761889,0,69276157158889,0.12941177,1.0
5,8,69276453090889,8,69276532726889,0.1254902,1.0
5,5,69276906320889,5,69277018603889,0.1254902,1.0
