8,4,84163909685882,4,84164005254882,0.17254902,1.0
8,6,84164706985881,6,84164783411882,0.14901961,1.0
8,8,84165234592882,8,84165330644882,0.17254902,1.0
8,0,84165766111882,0,84165861654882,0.16470589,1.0
8,8,84166204593882,8,84166283903882,0.16078432,1.0
8,5,84166750634882,5,84166862356882,0.16862746,1.0
8,2,84167066014882,2,84167161489882,0.1764706,1.0
8,E,84168049039882,E,84168141955882,0.17254902,1.0
9,1,84168782299882,1,84168874575882,0.16862746,1.0
9,3,84169233335882,3,84169312393882,0.17254902,1.0
9,7,84169763703882,7,84169842904882,0.16470589,1.0
9,9,84170247797882,9,84170327277882,0.15686275,1.0
9,6,84170778295882,6,84170858021882,0.16078432,1.0
9,6,84171138797882,6,84171234481882,0.17254902,1.0
9,6,84171500405882,6,84171579405882,0.1764706,1.0
9,6,84171984296882,6,84172079886882,0.17254902,1.0
9,2,84172812652882,2,84172905523882,0.18431373,1.0
9,4,84173325769882,4,84173405079882,0.16470589,1.0
9,6,84173809826882,6,84173905371882,0.17254902,1.0
9,8,84174232832882,8,84174344677882,0.18039216,1.0
9,0,84174749674882,0,84174845103882,0.16862746,1.0
9,8,84175079635882,8,84175158972882,0.16470589,1.0
9,5,84175347409882,5,84175426584882,0.16470589,1.0
9,2,84175645826883,2,84175725374883,0.17254902,1.0
9,E,84176953588882,E,84177013203882,0.16470589,1.0
