8,E,19856112979925,E,19856173214925,0.10588236,1.0
9,1,19866338650921,1,19866415449926,0.10980393,1.0
9,3,19866680708926,3,19866760212926,0.1254902,1.0
9,7,19867987835926,7,19868064701926,0.11764707,1.0
9,9,19868843966927,9,19868953194927,0.121568635,1.0
9,6,19869373366927,6,19869452747927,0.1254902,1.0
9,6,19869594366927,6,19869657519927,0.12941177,1.0
9,6,19870188530927,6,19870249174927,0.1254902,1.0
9,6,19870375049927,6,19870438254927,0.121568635,1.0
9,2,19871063120926,2,19871122729926,0.1254902,1.0
9,4,19872211634922,4,19872271536926,0.11764707,1.0
9,6,19873375457924,6,19873451908927,0.10980393,1.0
9,8,19873609027925,8,19873704463925,0.13333334,1.0
9,0,19873830456925,0,19873926404925,0.121568635,1.0
9,8,19874129532925,8,19874209403925,0.13725491,1.0
9,5,19874381557925,5,19874460948925,0.13333334,1.0
9,2,19874602342925,2,19874665641925,0.121568635,1.0
9,E,19875351512925,E,19875427892925,0.13333334,1.0
