3,7,86199713114875,7,86199825189875,0.10196079,1.0
3,9,86199997436875,9,86200077038874,0.10980393,1.0
3,6,86200467157875,6,86200562451874,0.12941177,1.0
3,6,86200703775874,6,86200766931874,0.11764707,1.0
3,6,86200908242875,6,86200987767874,0.121568635,1.0
3,6,86201129104874,6,86201208543874,0.121568635,1.0
3,2,86201535772874,2,86201631342875,0.16078432,1.0
3,4,86201850264875,4,86201962452875,0.13725491,1.0
3,6,86202165671874,6,86202245103874,0.11764707,1.0
3,8,86202556667875,8,86202652633875,0.11764707,1.0
3,0,86203165133874,0,86203294016874,0.13333334,1.0
3,8,86203435517874,8,86203531269874,0.1254902,1.0
3,5,86203765690874,5,86203861432874,0.13333334,1.0
3,2,86204018409874,2,86204098003874,0.17254902,1.0
3,E,86204876726874,E,86204953588875,0.11764707,1.0
4,1,86206104059873,1,86206197239875,0.15294118,1.0
4,3,86206323347875,3,86206419313875,0.17254902,1.0
4,7,86206669139875,7,86206797720875,0.1254902,1.0
4,9,86206939005875,9,86207034768875,0.1137255,1.0
4,6,86207331344875,6,86207426774875,0.14901961,1.0
4,6,86207583763875,6,86207679359875,0.14509805,1.0
4,6,86207805421875,6,86207884878875,0.12941177,1.0
4,6,86208119471875,6,86208198832875,0.1254902,1.0
4,2,86208823357875,2,86208899684875,0.17254902,1.0
4,4,86209133981875,4,86209229745875,0.14117648,1.0
4,6,86209371319875,6,86209483188875,0.14901961,1.0
4,8,86209763900875,8,86209843306875,0.1254902,1.0
4,0,86210498217874,0,86210607708874,0.13333334,1.0
4,8,86211027550874,8,86211221899874,0.07450981,1.0
4,5,86211642058874,5,86211737860874,0.14117648,1.0
4,2,86211879577874,2,86211959087874,0.18431373,1.0
4,E,86213573928875,E,86213650440875,0.11764707,1.0
5,1,86214513488872,1,86214583720875,0.15294118,1.0
5,3,86214740591874,3,86214836895874,0.16862746,1.0
5,7,86215071281874,7,86215215992874,0.121568635,1.0
5,9,86215311098874,9,86215439398874,0.1254902,1.0
5,6,86215704808874,6,86215800291874,0.14901961,1.0
5,6,86215957173875,6,86216053223875,0.15294118,1.0
5,6,86216194633875,6,86216274128875,0.13333334,1.0
5,6,86216446561875,6,86216509682875,0.13333334,1.0
5,2,86217319517874,2,86217412559875,0.18823531,1.0
5,4,86217848326875,4,86217944079875,0.1254902,1.0
5,6,86218178700875,6,86218274155875,0.14901961,1.0
5,8,86218570657875,8,86218650131875,0.10980393,1.0
5,0,86218899966875,0,86219028426875,0.14117648,1.0
5,8,86219170443875,8,86219265920875,0.13333334,1.0
5,5,86219407058875,5,86219519091874,0.14901961,1.0
