3,8,44430192115017,8,44430271440017,0.28235295,1.0
3,5,44430490646017,5,44430602840017,0.26666668,1.0
3,2,44430729183017,2,44430824809017,0.3019608,1.0
3,E,44431136942017,E,44431199779017,0.21176472,1.0
4,1,44432243391018,1,44432319287019,0.26666668,1.0
4,3,44432507245019,3,44432602821019,0.27058825,1.0
4,7,44432760382019,7,44432872056019,0.27450982,1.0
4,9,44433029313019,9,44433174350019,0.29411766,1.0
4,6,44433362780019,6,44433441933019,0.2901961,1.0
4,6,44433583524019,6,44433662953019,0.26666668,1.0
4,6,44433804636019,6,44433900510019,0.26666668,1.0
4,6,44434042141019,6,44434154372019,0.28627452,1.0
4,2,44434358061019,2,44434453759019,0.2784314,1.0
4,4,44434611029019,4,44434706805019,0.2901961,1.0
4,6,44434879536019,6,44434958981019,0.29803923,1.0
4,8,44435131644019,8,44435227358019,0.3137255,1.0
4,0,44435369097019,0,44435465564019,0.2901961,1.0
4,8,44435575618019,8,44435704279019,0.2901961,1.0
4,5,44435799472019,5,44435911859019,0.2784314,1.0
4,2,44436023321019,2,44436118506019,0.29411766,1.0
4,E,44436617006019,E,44436679672019,0.2392157,1.0
5,1,44447817045006,1,44447893555017,0.28235295,1.0
5,3,44448081707018,3,44448160980018,0.29803923,1.0
5,7,44448364910018,7,44448427665018,0.26666668,1.0
5,9,44448677750017,9,44448756976017,0.2627451,1.0
5,6,44449239734017,6,44449302564017,0.2627451,1.0
5,6,44449490761017,6,44449553536017,0.21568629,1.0
5,6,44449726282018,6,44449789453018,0.20784315,1.0
5,6,44449931038018,6,44450026813017,0.25882354,1.0
5,2,44450199511017,2,44450295264017,0.3137255,1.0
5,4,44450437157018,4,44450516305018,0.29411766,1.0
5,6,44450751118017,6,44450830350017,0.28627452,1.0
5,8,44451080472017,8,44451159770017,0.29803923,1.0
5,0,44451379131018,0,44451458496018,0.28627452,1.0
5,8,44451615886018,8,44451711537018,0.30588236,1.0
5,5,44451837807018,5,44451933593018,0.24705884,1.0
