3,8,28961701114032,8,28961845594032,0.15294118,1.0
3,5,28962234820031,5,28962379628031,0.14901961,1.0
3,2,28962830843031,2,28962942979031,0.16470589,1.0
3,E,28963907273034,E,28964065801032,0.10196079,1.0
4,1,28970039834031,1,28970132450032,0.14117648,1.0
4,3,28970568272031,3,28970663682031,0.14117648,1.0
4,7,28971037418031,7,28971116561031,0.13725491,1.0
4,9,28971942257032,9,28972002791032,0.11764707,1.0
4,6,28972533991032,6,28972626766032,0.13725491,1.0
4,6,28972861230032,6,28972973325031,0.13333334,1.0
4,6,28973301139031,6,28973445465031,0.13725491,1.0
4,6,28973788303031,6,28973916999031,0.14509805,1.0
4,2,28974587225031,2,28974680283032,0.16470589,1.0
4,4,28974961028031,4,28975056809031,0.15294118,1.0
4,6,28975617392031,6,28975728078031,0.14509805,1.0
4,8,28975993562031,8,28976073189031,0.14117648,1.0
4,0,28976570509031,0,28976649860031,0.12941177,1.0
4,8,28976853133031,8,28976965430031,0.14117648,1.0
4,5,28977168887031,5,28977297156031,0.15686275,1.0
4,2,28977485044031,2,28977597027031,0.16078432,1.0
4,E,28978561775031,E,28978654687031,0.121568635,1.0
5,1,28983971557031,1,28984048096031,0.14117648,1.0
5,3,28984375383031,3,28984471047031,0.14509805,1.0
5,7,28984859980031,7,28984939431031,0.14509805,1.0
5,9,28985220235031,9,28985332297031,0.1254902,1.0
5,6,28985721471031,6,28985817363031,0.13725491,1.0
5,6,28986020640031,6,28986116247031,0.14117648,1.0
5,6,28986335193031,6,28986446940031,0.14509805,1.0
5,6,28986665776031,6,28986777921031,0.14117648,1.0
5,2,28987136108031,2,28987231676031,0.15686275,1.0
5,4,28987497070031,4,28987592961031,0.16078432,1.0
5,6,28988044116031,6,28988139944031,0.13725491,1.0
5,8,28988358835031,8,28988454291031,0.14901961,1.0
5,0,28988859001031,0,28988955012031,0.13725491,1.0
5,8,28989111719031,8,28989223654031,0.13725491,1.0
5,5,28989520304031,5,28989615942031,0.16862746,1.0
5,2,28989881395031,2,28989960751031,0.16470589,1.0
5,E,28990847884029,E,28990941526032,0.13333334,1.0
6,1,28991766484032,1,28991859442032,0.14117648,1.0
6,3,28992295022031,3,28992390834031,0.14509805,1.0
6,7,28992671513031,7,28992734762031,0.15294118,1.0
6,9,28993046571031,9,28993142409032,0.13725491,1.0
6,6,28993515918031,6,28993595265031,0.14509805,1.0
6,6,28993768062031,6,28993863468031,0.15294118,1.0
6,6,28994036024031,6,28994131941031,0.15294118,1.0
6,6,28994319673031,6,28994448011031,0.14509805,1.0
6,2,28994806491031,2,28994886001031,0.14901961,1.0
6,4,28995058386031,4,28995137744031,0.15686275,1.0
6,6,28995387627031,6,28995516160031,0.14509805,1.0
6,8,28995920592031,8,28996019511031,0.16078432,1.0
6,0,28996173436031,0,28996269258031,0.14901961,1.0
6,8,28996457255031,8,28996536768031,0.14509805,1.0
6,5,28996678017031,5,28996773683031,0.16078432,1.0
6,2,28996946229031,2,28997026049031,0.16862746,1.0
6,E,28997711822031,E,28997788749031,0.13725491,1.0
7,1,29006811319031,1,29006904482031,0.14901961,1.0
7,3,29007216102031,3,29007328572031,0.14901961,1.0
7,7,29007844075031,7,29007921009031,0.14901961,1.0
7,9,29008498752031,9,29008575248031,0.12941177,1.0
7,6,29008840564031,6,29008936195031,0.14901961,1.0
7,6,29009139722031,6,29009235102031,0.14117648,1.0
7,6,29009438708031,6,29009550535031,0.14509805,1.0
7,6,29009785038031,6,29009881002031,0.14901961,1.0
7,2,29010628829031,2,29010721952032,0.16470589,1.0
7,4,29010987502031,4,29011083172031,0.16078432,1.0
7,6,29011691657032,6,29011784783032,0.15294118,1.0
7,8,29012347378031,8,29012439949031,0.14509805,1.0
7,0,29013342690031,0,29013452231031,0.12941177,1.0
7,8,29013686535031,8,29013782410031,0.14901961,1.0
7,5,29014001193031,5,29014097064031,0.16470589,1.0
7,2,29014331217031,2,29014410904031,0.17254902,1.0
7,E,29015189590031,E,29015266277032,0.10196079,1.0
8,1,29016447827032,1,29016540510031,0.14901961,1.0
8,3,29017022601031,3,29017118425031,0.14509805,1.0
8,7,29017553886031,7,29017649371031,0.15294118,1.0
8,9,29017992275031,9,29018087815031,0.14117648,1.0
8,6,29018584990031,6,29018680763031,0.14901961,1.0
8,6,29018930787031,6,29019026337031,0.13333334,1.0
8,6,29019276388031,6,29019371670031,0.14509805,1.0
8,6,29019714172031,6,29019842658031,0.13333334,1.0
8,2,29020389015031,2,29020498988031,0.16862746,1.0
8,4,29020764464031,4,29020860091031,0.15686275,1.0
8,6,29021326614031,6,29021422095031,0.1254902,1.0
8,8,29021610042031,8,29021689612031,0.13725491,1.0
8,0,29021924027031,0,29022052197031,0.13333334,1.0
8,8,29022614326031,8,29022723661031,0.15294118,1.0
8,5,29022942955031,5,29023038494031,0.15294118,1.0
8,2,29023257488031,2,29023352815031,0.15294118,1.0
8,E,29024101007031,E,29024177794031,0.1137255,1.0
9,1,29025204438031,1,29025264647031,0.14509805,1.0
9,3,29025699936031,3,29025795452031,0.15294118,1.0
9,7,29026373673031,7,29026449980031,0.14509805,1.0
9,9,29026715412031,9,29026827579031,0.12941177,1.0
9,6,29027201287031,6,29027296728031,0.13333334,1.0
9,6,29027546541031,6,29027642389031,0.13333334,1.0
9,6,29027861371031,6,29027989696031,0.13333334,1.0
9,6,29028285858031,6,29028414236031,0.13725491,1.0
9,2,29029038370032,2,29029164023031,0.15686275,1.0
9,4,29029414105032,4,29029525684031,0.16078432,1.0
9,6,29029930668031,6,29030058752031,0.13333334,1.0
9,8,29030355340032,8,29030466854032,0.14901961,1.0
9,0,29030794174031,0,29030906396031,0.12941177,1.0
9,8,29031218218031,8,29031362938031,0.14509805,1.0
9,5,29031644053031,5,29031756292031,0.14901961,1.0
9,2,29032067959031,2,29032163415031,0.16078432,1.0
9,E,29033438390030,E,29033514900032,0.10980393,1.0
