2,6,49034898830905,6,49035122540905,0.098039225,1.0
2,6,49035700390905,6,49035858692905,0.1254902,1.0
2,6,49036544607906,6,49036703053906,0.14901961,1.0
2,2,49038968385910,2,49039175842905,0.09411766,1.0
2,4,49040605358955,4,49040779572905,0.10980393,1.0
2,6,49042132125906,6,49042322021905,0.08235294,1.0
2,8,49044448062906,8,49044606493905,0.09019608,1.0
2,0,49045725373906,0,49045900584906,0.07450981,1.0
2,8,49046957861919,8,49047165182906,0.08235294,1.0
2,5,49048703018899,5,49048893563906,0.1254902,1.0
2,2,49049749897906,2,49049891879905,0.11764707,1.0
2,E,49050964963927,E,49051074688906,0.14117648,1.0
3,1,49103007926456,1,49103166578906,0.09411766,1.0
3,3,49103976066906,3,49104134795905,0.098039225,1.0
3,7,49105687786905,7,49105845988905,0.09411766,1.0
3,9,49106779360905,9,49106937822906,0.09411766,1.0
3,6,49109141508947,6,49109299796905,0.10196079,1.0
3,6,49109815565905,6,49109989918905,0.1137255,1.0
3,6,49110552093905,6,49110726922905,0.10588236,1.0
3,6,49111536702908,6,49111662629906,0.12941177,1.0
3,2,49114191926305,2,49114447055899,0.07450981,1.0
3,4,49115489063907,4,49115663785906,0.08235294,1.0
3,6,49117077289894,6,49117219118905,0.07450981,1.0
3,8,49118478191907,8,49118636173905,0.098039225,1.0
3,0,49119848372911,0,49120022992905,0.10196079,1.0
3,8,49120956522891,8,49121147490905,0.08627451,1.0
3,5,49123800249522,5,49123925708892,0.10980393,1.0
3,2,49124503235905,2,49124612467905,0.1137255,1.0
3,E,49125964156902,E,49126073917906,0.13333334,1.0
4,1,49131933149021,1,49132074535905,0.098039225,1.0
4,3,49132899707905,3,49133041763906,0.11764707,1.0
4,7,49134641377934,7,49134783348907,0.098039225,1.0
4,9,49136227691911,9,49136386160905,0.098039225,1.0
4,6,49137737785907,6,49137896264907,0.121568635,1.0
4,6,49138628607897,6,49138786911905,0.11764707,1.0
4,6,49139442181904,6,49139616727906,0.10588236,1.0
4,6,49140504851906,6,49140629481906,0.11764707,1.0
4,2,49142726253175,2,49142883004905,0.10588236,1.0
4,4,49144002614895,4,49144127908905,0.1137255,1.0
4,6,49145479805904,6,49145637802906,0.10196079,1.0
4,8,49146772663905,8,49146931142906,0.10196079,1.0
4,0,49147911412903,0,49148085556905,0.10196079,1.0
