4,4,27124106663031,4,27124186054031,0.14117648,1.0
4,6,27124748994031,6,27124841533031,0.14117648,1.0
4,8,27125666653032,8,27125759477033,0.14117648,1.0
4,0,27126195015032,0,27126323634032,0.14117648,1.0
4,8,27126805842032,8,27126901460033,0.13725491,1.0
4,5,27127383562032,5,27127479627032,0.14901961,1.0
4,2,27127853189032,2,27127932880032,0.16862746,1.0
4,E,27128806102033,E,27128881317033,0.16862746,1.0
5,1,27139115249033,1,27139175586033,0.16470589,1.0
5,3,27139784164033,3,27139860799033,0.16470589,1.0
5,7,27140374089033,7,27140469731033,0.14509805,1.0
5,9,27140874506033,9,27140970270033,0.16470589,1.0
5,6,27141452344033,6,27141531880033,0.15294118,1.0
5,6,27141874547033,6,27141953875033,0.15294118,1.0
5,6,27142327494033,6,27142390693033,0.13725491,1.0
5,6,27142810864033,6,27142890117033,0.15294118,1.0
5,2,27144056073033,2,27144116299033,0.15294118,1.0
5,4,27144864533031,4,27144924585032,0.16078432,1.0
5,6,27145517847032,6,27145610960032,0.15686275,1.0
5,8,27146297613033,8,27146357612033,0.16078432,1.0
5,0,27146824111033,0,27146936115033,0.15294118,1.0
5,8,27147371719033,8,27147434898033,0.12941177,1.0
5,5,27148043257032,5,27148136199032,0.14117648,1.0
5,2,27148698853032,2,27148759260032,0.16470589,1.0
5,E,27149522838036,E,27149599290031,0.17254902,1.0
6,1,27150904281032,1,27150948397032,0.08235294,1.0
6,3,27151852808031,3,27151928362033,0.16470589,1.0
6,7,27152475166032,7,27152551672032,0.14901961,1.0
6,9,27153175988032,9,27153268850032,0.17254902,1.0
6,6,27153784693032,6,27153877668032,0.14509805,1.0
6,6,27154409226032,6,27154485784032,0.14901961,1.0
6,6,27155017619032,6,27155077557032,0.12941177,1.0
6,6,27155639902032,6,27155716527032,0.14117648,1.0
6,2,27156494440036,2,27156571913032,0.14901961,1.0
6,4,27157053823031,4,27157149469031,0.14901961,1.0
6,6,27157696224032,6,27157773082032,0.14901961,1.0
6,8,27158474522032,8,27158551404032,0.16862746,1.0
6,0,27159048935032,0,27159145040032,0.16078432,1.0
6,8,27159595859032,8,27159724279032,0.14117648,1.0
6,5,27160237143032,5,27160349308032,0.13333334,1.0
6,2,27160989743031,2,27161065569032,0.16470589,1.0
6,E,27161782474031,E,27161842870033,0.15686275,1.0
7,1,27163070454031,1,27163130848031,0.121568635,1.0
7,3,27164173252026,3,27164233453032,0.16470589,1.0
7,7,27164857408032,7,27164950555032,0.15294118,1.0
7,9,27165513077032,9,27165606039032,0.16078432,1.0
7,6,27166088081032,6,27166151281032,0.16078432,1.0
7,6,27166586682032,6,27166666277032,0.14901961,1.0
7,6,27167086447032,6,27167166037032,0.14117648,1.0
7,6,27167647930032,6,27167727462032,0.14901961,1.0
7,2,27168985971029,2,27169062832033,0.14117648,1.0
7,4,27169575921032,4,27169639211032,0.14901961,1.0
7,6,27170541859031,6,27170618710032,0.16078432,1.0
7,8,27171335549032,8,27171428608032,0.16078432,1.0
7,0,27171910933032,0,27172023029032,0.16078432,1.0
7,8,27172427641032,8,27172539957032,0.14509805,1.0
7,5,27173072249032,5,27173180493032,0.14509805,1.0
7,2,27173584934032,2,27173664340032,0.16862746,1.0
7,E,27174365825031,E,27174475186031,0.15686275,1.0
8,1,27175857949031,1,27175934524032,0.15294118,1.0
8,3,27177193413030,3,27177286459033,0.18039216,1.0
8,7,27177799575033,7,27177878907033,0.14509805,1.0
8,9,27178314652033,9,27178410147033,0.15686275,1.0
8,6,27179235595030,6,27179312483032,0.15686275,1.0
8,6,27179748232032,6,27179843682032,0.14901961,1.0
8,6,27180264203032,6,27180343305032,0.15294118,1.0
8,6,27180794683032,6,27180890392032,0.15294118,1.0
8,2,27181777635032,2,27181854548032,0.16078432,1.0
8,4,27182320901032,4,27182400168032,0.13725491,1.0
8,6,27183149312031,6,27183224818031,0.14901961,1.0
8,8,27184051354033,8,27184127446033,0.17254902,1.0
8,0,27184547251032,0,27184643349032,0.16470589,1.0
8,8,27185078743032,8,27185158145032,0.14901961,1.0
8,5,27185952839031,5,27186045680032,0.15686275,1.0
8,2,27186434864032,2,27186498118032,0.15686275,1.0
8,E,27187463160034,E,27187523284032,0.18823531,1.0
9,1,27189045405032,1,27189089015032,0.14117648,1.0
9,3,27190053816032,3,27190130729032,0.1764706,1.0
9,7,27190581839032,7,27190677579032,0.15686275,1.0
9,9,27191224325032,9,27191317322032,0.16862746,1.0
9,6,27191706798032,6,27191802375032,0.16078432,1.0
9,6,27192238015032,6,27192317705032,0.14509805,1.0
9,6,27192926184032,6,27193002945032,0.14901961,1.0
9,6,27193485308032,6,27193564536032,0.16078432,1.0
9,2,27194454612030,2,27194545034032,0.18431373,1.0
9,4,27194934278032,4,27195013923032,0.16078432,1.0
9,6,27195480299032,6,27195560338032,0.16470589,1.0
9,8,27196432133026,8,27196524831032,0.17254902,1.0
9,0,27197006967032,0,27197102657032,0.14901961,1.0
9,8,27197633982032,8,27197694567032,0.14901961,1.0
9,5,27198319286031,5,27198427718031,0.14509805,1.0
9,2,27198786075032,2,27198865722032,0.1764706,1.0
9,E,27199830443030,E,27199874746033,0.16078432,1.0
