4,6,24410110760923,6,24410334769923,0.1254902,1.0
4,6,24410692820923,6,24410886275924,0.121568635,1.0
4,6,24411136193924,6,24411346215925,0.11764707,1.0
4,6,24411673414923,6,24411867487924,0.121568635,1.0
4,2,24412847737919,2,24413006042924,0.15686275,1.0
4,4,24413209521924,4,24413337988924,0.13333334,1.0
4,6,24414085703924,6,24414244272923,0.121568635,1.0
4,8,24414571427923,8,24414731976923,0.13333334,1.0
4,0,24414920283924,0,24415097736924,0.1254902,1.0
4,8,24415455915924,8,24415633213924,0.1254902,1.0
4,5,24415960600924,5,24416186906923,0.121568635,1.0
4,2,24416653192923,2,24416798384923,0.15686275,1.0
4,E,24417778598921,E,24417986111923,0.09411766,1.0
5,1,24419183060918,1,24419308527925,0.14901961,1.0
5,3,24419666963925,3,24419811570925,0.13725491,1.0
5,7,24420216304925,7,24420377630925,0.11764707,1.0
5,9,24421542357928,9,24421734109924,0.10980393,1.0
5,6,24422076598924,6,24422270496924,0.13725491,1.0
5,6,24422551327924,6,24422777946924,0.11764707,1.0
5,6,24423012609924,6,24423206630924,0.1137255,1.0
5,6,24423688419924,6,24423898578924,0.1137255,1.0
5,2,24424615279923,2,24424789940923,0.13333334,1.0
5,4,24425024485923,4,24425152941923,0.12941177,1.0
5,6,24425854632924,6,24425979566923,0.12941177,1.0
5,8,24426368974923,8,24426513726923,0.09411766,1.0
5,0,24426825382924,0,24427019258924,0.098039225,1.0
5,8,24427454796923,8,24427632518924,0.10980393,1.0
5,5,24428225253924,5,24428416596924,0.121568635,1.0
5,2,24428635311924,2,24428796471924,0.13333334,1.0
5,E,24429745313922,E,24429920488924,0.09019608,1.0
6,1,24430915757924,1,24431057832924,0.12941177,1.0
6,3,24431400860923,3,24431545570923,0.12941177,1.0
6,7,24432027551923,7,24432221425923,0.11764707,1.0
6,9,24432999653923,9,24433159081923,0.098039225,1.0
6,6,24433548091923,6,24433741954923,0.1137255,1.0
6,6,24434115433923,6,24434292840923,0.10980393,1.0
6,6,24434604510923,6,24434781770923,0.1137255,1.0
6,6,24435155520923,6,24435349821923,0.11764707,1.0
6,2,24436051387924,2,24436209129923,0.15686275,1.0
6,4,24436443587924,4,24436555588924,0.12941177,1.0
6,6,24437071521923,6,24437262651923,0.10980393,1.0
6,8,24438397114920,8,24438555759923,0.11764707,1.0
6,0,24438805564923,0,24438966652923,0.10196079,1.0
6,8,24439513030923,8,24439688131923,0.121568635,1.0
6,5,24439891239923,5,24440069086923,0.1254902,1.0
6,2,24440380895923,2,24440574544923,0.13725491,1.0
6,E,24441307227923,E,24441514629923,0.10196079,1.0
7,1,24442386535920,1,24442528317923,0.12941177,1.0
7,3,24442871089923,3,24443015977923,0.1254902,1.0
7,7,24443435850924,7,24443580171924,0.12941177,1.0
7,9,24444142599923,9,24444366217923,0.11764707,1.0
7,6,24444755474923,6,24444949127923,0.121568635,1.0
7,6,24445353753923,6,24445530873923,0.11764707,1.0
7,6,24445765296923,6,24445959093923,0.121568635,1.0
7,6,24446394410923,6,24446637382923,0.10980393,1.0
7,2,24447911663926,2,24448086280923,0.1254902,1.0
7,4,24448366955923,4,24448521192923,0.13725491,1.0
7,6,24449228826922,6,24449436298924,0.12941177,1.0
7,8,24450850099924,8,24450991931923,0.11764707,1.0
7,0,24451442802923,0,24451619796923,0.098039225,1.0
7,8,24452117310923,8,24452278490923,0.11764707,1.0
7,5,24452528350923,5,24452738252923,0.1254902,1.0
7,2,24453111933923,2,24453306458923,0.13333334,1.0
7,E,24454146839924,E,24454354227924,0.078431375,1.0
8,1,24455071443923,1,24455245733923,0.14117648,1.0
8,3,24455635012923,3,24455779545923,0.12941177,1.0
8,7,24456137745923,7,24456315108923,0.1254902,1.0
8,9,24456924269923,9,24457098840923,0.121568635,1.0
8,6,24457410668923,6,24457588235923,0.1137255,1.0
8,6,24457930819923,6,24458124930923,0.1137255,1.0
8,6,24458467468923,6,24458661482923,0.11764707,1.0
8,6,24459034989923,6,24459228952923,0.1137255,1.0
8,2,24460379321922,2,24460554012923,0.13725491,1.0
8,4,24460710952923,4,24460855662923,0.12941177,1.0
8,6,24461417486923,6,24461657529923,0.11764707,1.0
8,8,24462220227923,8,24462361873923,0.13333334,1.0
8,0,24462627095923,0,24462820769923,0.09411766,1.0
8,8,24463023768923,8,24463185198923,0.12941177,1.0
8,5,24463651708923,5,24463861907923,0.121568635,1.0
8,2,24464111525923,2,24464288933923,0.14117648,1.0
8,E,24465006178922,E,24465213684924,0.10196079,1.0
9,1,24466069949925,1,24466195138925,0.14509805,1.0
9,3,24466553625923,3,24466731154923,0.13725491,1.0
9,7,24467120508923,7,24467314700923,0.13333334,1.0
9,9,24468742569916,9,24468951020924,0.10196079,1.0
9,6,24469200906924,6,24469427207924,0.11764707,1.0
9,6,24469676830924,6,24469903213924,0.1137255,1.0
9,6,24470137478924,6,24470298644924,0.1137255,1.0
9,6,24470610376924,6,24470852819924,0.10980393,1.0
9,2,24471477144924,2,24471668205923,0.14117648,1.0
9,4,24471887051923,4,24472097113923,0.1254902,1.0
9,6,24472470986923,6,24472729942923,0.098039225,1.0
9,8,24473772205924,8,24473979242923,0.12941177,1.0
9,0,24474259989923,0,24474470047923,0.09019608,1.0
9,8,24475109729923,8,24475316879924,0.1137255,1.0
9,5,24475736942923,5,24475914013923,0.13725491,1.0
9,2,24476163905923,2,24476341293923,0.14901961,1.0
9,E,24477073987925,E,24477281453924,0.09019608,1.0
