2,9,21262667630989,9,21262743941989,0.17254902,1.0
2,6,21263009144988,6,21263072283988,0.16078432,1.0
2,6,21263229151988,6,21263275915988,0.1137255,1.0
2,6,21263417425989,6,21263480538989,0.16862746,1.0
2,6,21263637403989,6,21263716786989,0.16862746,1.0
2,2,21263889244989,2,21263969330989,0.17254902,1.0
2,4,21264094771989,4,21264190687989,0.1764706,1.0
2,6,21264363936990,6,21264458811989,0.18823531,1.0
2,8,21264724304988,8,21264869069989,0.19215688,1.0
2,0,21265072537989,0,21265201125989,0.1764706,1.0
2,8,21265497378989,8,21265609651989,0.16078432,1.0
2,5,21265735718989,5,21265847608989,0.17254902,1.0
2,2,21265942705990,2,21266022030990,0.17254902,1.0
2,E,21266630516988,E,21266674847988,0.18039216,1.0
3,1,21269327460989,1,21269420175989,0.18039216,1.0
3,3,21269716421989,3,21269812075989,0.16470589,1.0
3,7,21270077863989,7,21270156898989,0.16862746,1.0
3,9,21270829047988,9,21270920241988,0.16862746,1.0
3,6,21271247578989,6,21271327161989,0.16078432,1.0
3,6,21271499352989,6,21271562540989,0.14509805,1.0
3,6,21271672918989,6,21271752679989,0.16078432,1.0
3,6,21272234549988,6,21272297595988,0.16470589,1.0
3,2,21272907018989,2,21272999331989,0.19215688,1.0
3,4,21273156164989,4,21273252002989,0.17254902,1.0
3,6,21273486872989,6,21273533324989,0.17254902,1.0
3,8,21274080498989,8,21274189625989,0.18431373,1.0
3,0,21274392739989,0,21274488481989,0.18039216,1.0
3,8,21274784983989,8,21274880430989,0.1764706,1.0
3,5,21275021977989,5,21275117743989,0.16862746,1.0
3,2,21275259119990,2,21275322303990,0.17254902,1.0
3,E,21275961863989,E,21276006022989,0.16078432,1.0
4,1,21281492487989,1,21281569164990,0.16862746,1.0
4,3,21281850376990,3,21281929565990,0.17254902,1.0
4,7,21282256837988,7,21282320144988,0.16470589,1.0
4,9,21282897327990,9,21282974099990,0.16862746,1.0
4,6,21283301571989,6,21283365103989,0.16862746,1.0
4,6,21283552524989,6,21283615518989,0.14901961,1.0
4,6,21283756941989,6,21283819918989,0.13333334,1.0
4,6,21283961315989,6,21284008095989,0.1254902,1.0
4,2,21284771952989,2,21284864661989,0.18431373,1.0
4,4,21285006468989,4,21285102022990,0.18039216,1.0
4,6,21285553267989,6,21285600882989,0.1764706,1.0
4,8,21286564772990,8,21286723018990,0.18431373,1.0
4,0,21286895878990,0,21287122164990,0.19607845,1.0
4,8,21287356621990,8,21287468964990,0.18039216,1.0
4,5,21287579544990,5,21287691692990,0.18039216,1.0
4,2,21287802200990,2,21287848984990,0.17254902,1.0
4,E,21288674412989,E,21288734857989,0.1764706,1.0
5,1,21291511528989,1,21291604452989,0.17254902,1.0
5,3,21291869854989,3,21291981991989,0.18039216,1.0
5,7,21292479622990,7,21292542915990,0.16470589,1.0
5,9,21293693108989,9,21293835520989,0.18039216,1.0
5,6,21294147104990,6,21294210362990,0.16078432,1.0
5,6,21294429022988,6,21294508617988,0.1764706,1.0
5,6,21294743109988,6,21294822443988,0.15294118,1.0
5,6,21295258342989,6,21295321394990,0.16862746,1.0
5,2,21295695056989,2,21295790679990,0.18823531,1.0
5,4,21295932124988,4,21296027777989,0.17254902,1.0
5,6,21296401814990,6,21296481142990,0.18823531,1.0
5,8,21296885784988,8,21296965118988,0.16862746,1.0
5,0,21297230684989,0,21297326324989,0.18823531,1.0
5,8,21297638255989,8,21297717672989,0.16470589,1.0
5,5,21297859030989,5,21297938514989,0.16470589,1.0
5,2,21298064558989,2,21298127664989,0.18039216,1.0
5,E,21299046237989,E,21299089680989,0.16470589,1.0
6,1,21302702412990,1,21302795527989,0.1764706,1.0
6,3,21303076360989,3,21303172058989,0.16470589,1.0
6,7,21303483882989,7,21303563188989,0.17254902,1.0
6,9,21304029734989,9,21304109089989,0.1764706,1.0
6,6,21304405751989,6,21304484950989,0.18039216,1.0
6,6,21304657366989,6,21304720567989,0.16470589,1.0
6,6,21304861901989,6,21304924886989,0.14117648,1.0
6,6,21305066408990,6,21305113211989,0.12941177,1.0
6,2,21306309783989,2,21306402824989,0.18431373,1.0
6,4,21306544394990,4,21306624130989,0.16470589,1.0
6,6,21306811753989,6,21306874679989,0.16078432,1.0
6,8,21307407254989,8,21307498795989,0.18823531,1.0
6,0,21307671516989,0,21307767291989,0.18039216,1.0
6,8,21308063720989,8,21308143100990,0.17254902,1.0
6,5,21308269239990,5,21308364948989,0.18431373,1.0
6,2,21308491083989,2,21308554218990,0.18431373,1.0
6,E,21309176809988,E,21309222382988,0.14901961,1.0
7,1,21328327839990,1,21328420900990,0.16078432,1.0
7,3,21328794921989,3,21328890397989,0.1764706,1.0
7,7,21329217633989,7,21329313398989,0.1764706,1.0
7,9,21329953110989,9,21330078582989,0.18039216,1.0
7,6,21330452636989,6,21330531860989,0.1764706,1.0
7,6,21330797181989,6,21330876584989,0.16862746,1.0
7,6,21331188543989,6,21331251604989,0.16470589,1.0
7,6,21331656094989,6,21331768488989,0.19215688,1.0
7,2,21332284312989,2,21332393829989,0.18431373,1.0
7,4,21332488864989,4,21332601082989,0.16470589,1.0
7,6,21332727132989,6,21332839106989,0.19607845,1.0
7,8,21333150909989,8,21333262912989,0.19215688,1.0
7,0,21333358201989,0,21333502954989,0.18431373,1.0
7,8,21333628950989,8,21333741130989,0.16862746,1.0
7,5,21333867225989,5,21333979240989,0.18039216,1.0
7,2,21334059002989,2,21334122309989,0.20000002,1.0
7,E,21334933853989,E,21334976049989,0.14509805,1.0
8,1,21337475161989,1,21337567737989,0.18431373,1.0
8,3,21337710258989,3,21337821294989,0.17254902,1.0
8,7,21338086626989,7,21338182130989,0.1764706,1.0
8,9,21338915458988,9,21339007786988,0.1764706,1.0
8,6,21339211278989,6,21339307124989,0.18431373,1.0
8,6,21339433282989,6,21339512538989,0.1764706,1.0
8,6,21339592537989,6,21339672109989,0.1764706,1.0
8,6,21339813708989,6,21339876580989,0.14901961,1.0
8,2,21340188739989,2,21340284107989,0.20392159,1.0
8,4,21340410579989,4,21340505874989,0.1764706,1.0
8,6,21341083889989,6,21341160435989,0.19215688,1.0
8,8,21341692315989,8,21341784727989,0.19607845,1.0
8,0,21342034762989,0,21342146678989,0.18431373,1.0
8,8,21342505022989,8,21342600739989,0.16862746,1.0
8,5,21342726855989,5,21342822963989,0.1764706,1.0
8,2,21342917881989,2,21342980975989,0.18823531,1.0
8,E,21343914634989,E,21343991502989,0.17254902,1.0
9,1,21345978828988,1,21346071014989,0.17254902,1.0
9,3,21346228001989,3,21346323658989,0.18039216,1.0
9,7,21346496481989,7,21346575951989,0.18039216,1.0
9,9,21348516063989,9,21348625555989,0.1764706,1.0
9,6,21348968257989,6,21349047743989,0.16078432,1.0
9,6,21349189441989,6,21349268481989,0.16470589,1.0
9,6,21349379154989,6,21349442194989,0.16470589,1.0
9,6,21349583650989,6,21349630484989,0.14117648,1.0
9,2,21351059395989,2,21351152404989,0.18039216,1.0
9,4,21351263129989,4,21351375412989,0.17254902,1.0
9,6,21351485922989,6,21351548740989,0.16470589,1.0
9,8,21352265731989,8,21352375023989,0.18823531,1.0
9,0,21352470159989,0,21352549605990,0.18039216,1.0
9,8,21353065634988,8,21353158228990,0.18823531,1.0
9,5,21353408203989,5,21353536334989,0.16470589,1.0
9,2,21353708917989,2,21353804569989,0.17254902,1.0
9,E,21354567740989,E,21354645171989,0.17254902,1.0
