4,1,30218635549032,1,30218715071032,0.09019608,1.0
4,3,30219026696032,3,30219073553032,0.07450981,1.0
4,7,30219432000032,7,30219543627032,0.1137255,1.0
4,9,30219824504032,9,30219936922032,0.10980393,1.0
4,6,30220140175032,6,30220235734032,0.11764707,1.0
4,6,30220423787032,6,30220519707032,0.09411766,1.0
4,6,30220722508032,6,30220785562032,0.08235294,1.0
4,6,30221035423033,6,30221147504033,0.1254902,1.0
4,2,30221397272032,2,30221525186032,0.1254902,1.0
4,4,30221775172032,4,30221919792032,0.10980393,1.0
4,6,30222200527032,6,30222345188032,0.11764707,1.0
4,8,30222595092032,8,30222740080032,0.1254902,1.0
4,0,30222974477032,0,30223102707032,0.1254902,1.0
4,8,30223321969032,8,30223417463032,0.098039225,1.0
4,5,30223667260032,5,30223795243032,0.1254902,1.0
4,2,30223952112032,2,30224113003032,0.11764707,1.0
4,E,30224425114032,E,30224601901032,0.11764707,1.0
5,1,30225038010032,1,30225165846032,0.11764707,1.0
5,3,30225446647032,3,30225558560032,0.11764707,1.0
5,7,30225854862032,7,30225983096032,0.10980393,1.0
5,9,30226294766032,9,30226406921032,0.1137255,1.0
5,6,30226656687032,6,30226752696032,0.11764707,1.0
5,6,30226940548032,6,30227052393032,0.1137255,1.0
5,6,30227255941032,6,30227368127032,0.11764707,1.0
5,6,30227540587032,6,30227668983032,0.121568635,1.0
5,2,30227919208032,2,30228014734032,0.10980393,1.0
5,4,30228248962032,4,30228377580032,0.10980393,1.0
5,6,30228642942032,6,30228787456032,0.1137255,1.0
5,8,30229021890032,8,30229150600032,0.10196079,1.0
5,0,30229384776032,0,30229529311032,0.10980393,1.0
5,8,30229748322032,8,30229876005032,0.1137255,1.0
5,5,30230064031032,5,30230208762032,0.11764707,1.0
5,2,30230412092032,2,30230573326032,0.11764707,1.0
5,E,30230885249032,E,30231013431032,0.10980393,1.0
6,1,30231669873032,1,30231745257032,0.10588236,1.0
6,3,30232026094032,3,30232105778032,0.1137255,1.0
6,7,30232448362031,7,30232527759032,0.098039225,1.0
6,9,30232839823032,9,30232919791032,0.10980393,1.0
6,6,30233184864032,6,30233263876032,0.098039225,1.0
6,6,30233467127033,6,30233562725032,0.10196079,1.0
6,6,30233796986032,6,30233876618032,0.09411766,1.0
6,6,30234110868032,6,30234222632032,0.10196079,1.0
6,2,30234472558032,2,30234600530032,0.11764707,1.0
6,4,30234788628032,4,30234933485032,0.10980393,1.0
6,6,30235214213032,6,30235342324032,0.11764707,1.0
6,8,30235561169032,8,30235705719032,0.10196079,1.0
6,0,30235925142032,0,30236069318032,0.10588236,1.0
6,8,30236257514032,8,30236385397032,0.10588236,1.0
6,5,30236589094032,5,30236717206032,0.11764707,1.0
6,2,30236904943032,2,30237033345032,0.11764707,1.0
6,E,30237361067032,E,30237472804032,0.10588236,1.0
7,1,30238019055032,1,30238144837032,0.10588236,1.0
7,3,30238410282032,3,30238522508032,0.11764707,1.0
7,7,30238818491032,7,30238914018032,0.10588236,1.0
7,9,30239195307032,9,30239306941032,0.10588236,1.0
7,6,30239759208032,6,30239871059032,0.10588236,1.0
7,6,30240043471032,6,30240155436032,0.10196079,1.0
7,6,30240358727032,6,30240502961032,0.10980393,1.0
7,6,30240721970032,6,30240850254032,0.11764707,1.0
7,2,30241053665032,2,30241246989032,0.11764707,1.0
7,4,30241404223032,4,30241565192032,0.10980393,1.0
7,6,30241815007032,6,30241943878032,0.11764707,1.0
7,8,30242163121032,8,30242323547032,0.10980393,1.0
7,0,30242480367032,0,30242641703032,0.10196079,1.0
7,8,30242829355032,8,30242957841032,0.1137255,1.0
7,5,30243145773032,5,30243290421032,0.11764707,1.0
7,2,30243447172032,2,30243607960032,0.121568635,1.0
7,E,30243904373032,E,30244032988032,0.10588236,1.0
8,1,30259995703032,1,30260138822033,0.121568635,1.0
8,3,30260371501033,3,30260500507033,0.121568635,1.0
8,7,30260750054032,7,30260861834032,0.11764707,1.0
8,9,30261081130032,9,30261209080032,0.10980393,1.0
8,6,30261381417032,6,30261477416032,0.1137255,1.0
8,6,30261665242032,6,30261760952033,0.10980393,1.0
8,6,30261948674032,6,30262077413032,0.10588236,1.0
8,6,30262218822032,6,30262347009032,0.10980393,1.0
8,2,30262550490032,2,30262694906032,0.10980393,1.0
8,4,30262882968032,4,30263011241032,0.10980393,1.0
8,6,30263245494032,6,30263357504032,0.1137255,1.0
8,8,30263576871032,8,30263704521032,0.10588236,1.0
8,0,30263923463032,0,30264052053033,0.10980393,1.0
8,8,30264208896033,8,30264369808032,0.1137255,1.0
8,5,30264588854032,5,30264717242033,0.1137255,1.0
8,2,30264920499033,2,30265032420032,0.1137255,1.0
8,E,30265313744032,E,30265441665032,0.10980393,1.0
9,1,30271881001032,1,30271927820032,0.0627451,1.0
9,3,30272270397032,3,30272366168032,0.12941177,1.0
9,7,30272647053032,7,30272775549032,0.121568635,1.0
9,9,30273009691032,9,30273138171032,0.1254902,1.0
9,6,30273310596032,6,30273406503032,0.1137255,1.0
9,6,30273578639032,6,30273674268032,0.10588236,1.0
9,6,30273846630032,6,30273975240032,0.11764707,1.0
9,6,30274147807032,6,30274259341032,0.121568635,1.0
9,2,30274447744032,2,30274575966032,0.121568635,1.0
9,4,30274748437032,4,30274892954032,0.10588236,1.0
9,6,30275736952032,6,30275881541032,0.12941177,1.0
9,8,30276069689032,8,30276181625032,0.12941177,1.0
9,0,30276400499032,0,30276528919032,0.11764707,1.0
9,8,30276701423032,8,30276829498032,0.121568635,1.0
9,5,30277002177032,5,30277146650032,0.12941177,1.0
9,2,30277303529032,2,30277431640032,0.121568635,1.0
9,E,30277712661032,E,30277873739032,0.11764707,1.0
