5,E,64069655753019,E,64069816856019,0.19607845,1.0
6,1,64070565014017,1,64070706774019,0.18039216,1.0
6,3,64071065164019,3,64071225998019,0.20784315,1.0
6,7,64071538009019,7,64071666198019,0.19215688,1.0
6,9,64072024467019,9,64072185337019,0.227451,1.0
6,6,64072512935019,6,64072625014019,0.21568629,1.0
6,6,64072936740019,6,64073064940019,0.23529413,1.0
6,6,64073423278019,6,64073535164019,0.20392159,1.0
6,6,64073878180019,6,64074006335019,0.2392157,1.0
6,2,64074271610019,2,64074367614019,0.16862746,1.0
6,4,64074772293019,4,64074884301019,0.19215688,1.0
6,6,64075196008019,6,64075340631019,0.20392159,1.0
6,8,64075637653019,8,64075748845019,0.20784315,1.0
6,0,64076169264019,0,64076330144019,0.22352943,1.0
6,8,64076734959019,8,64076895894019,0.1764706,1.0
6,5,64077207835019,5,64077368454019,0.20392159,1.0
6,2,64077726744019,2,64077838967019,0.2392157,1.0
6,E,64078212533019,E,64078373657019,0.21568629,1.0
7,1,64079183502019,1,64079325020019,0.23529413,1.0
7,3,64079636959019,3,64079814330019,0.21960786,1.0
7,7,64080095216019,7,64080223560019,0.20392159,1.0
7,9,64080566420019,9,64080694544019,0.227451,1.0
7,6,64081068463019,6,64081196703019,0.24705884,1.0
7,6,64081477818019,6,64081606170019,0.2509804,1.0
7,6,64081902460019,6,64082014667019,0.23137257,1.0
7,6,64082357812019,6,64082502069019,0.24705884,1.0
7,2,64082798315019,2,64082926517019,0.2392157,1.0
7,4,64083346721019,4,64083491863019,0.19607845,1.0
7,6,64083833895019,6,64083979158019,0.28235295,1.0
7,8,64084352545019,8,64084464654019,0.16470589,1.0
7,0,64084869269019,0,64084965056019,0.14901961,1.0
7,8,64085276887019,8,64085372760019,0.1764706,1.0
7,5,64085730597019,5,64085858851019,0.18039216,1.0
7,2,64086186240019,2,64086298001019,0.19607845,1.0
7,E,64086702971019,E,64086847482019,0.24313727,1.0
8,1,64087766034016,1,64087891584019,0.18039216,1.0
8,3,64088156769019,3,64088301761019,0.227451,1.0
8,7,64088598082019,7,64088726345019,0.19607845,1.0
8,9,64089100346019,9,64089228434019,0.19215688,1.0
8,6,64089540321020,6,64089636080019,0.19607845,1.0
8,6,64089916498019,6,64090061414019,0.24313727,1.0
8,6,64090342395019,6,64090454277019,0.18823531,1.0
8,6,64090874676019,6,64091003060019,0.24313727,1.0
8,2,64091314741019,2,64091410699019,0.19215688,1.0
8,4,64091846074019,4,64091958378019,0.18823531,1.0
8,6,64092331716019,6,64092492619019,0.21960786,1.0
8,8,64092943826019,8,64093088425019,0.21176472,1.0
8,0,64093384645019,0,64093529079019,0.16078432,1.0
8,8,64093794568019,8,64093938872019,0.18431373,1.0
8,5,64094297295019,5,64094409471019,0.18823531,1.0
8,2,64094721145019,2,64094817246019,0.18039216,1.0
8,E,64095268137019,E,64095380184019,0.22352943,1.0
9,1,64096267572019,1,64096409258018,0.1764706,1.0
9,3,64096628279018,3,64096773272018,0.20784315,1.0
9,7,64097084921018,7,64097196892018,0.21176472,1.0
9,9,64097524472019,9,64097685032019,0.22352943,1.0
9,6,64097981468019,6,64098110150019,0.227451,1.0
9,6,64098390564019,6,64098535107019,0.21960786,1.0
9,6,64098831647019,6,64098959839019,0.20392159,1.0
9,6,64099287279019,6,64099431787019,0.20784315,1.0
9,2,64099712550019,2,64099840796019,0.17254902,1.0
9,4,64100261285019,4,64100389199019,0.18823531,1.0
9,6,64100655070019,6,64100783329019,0.22352943,1.0
9,8,64101187775019,8,64101316274019,0.18039216,1.0
9,0,64101643511019,0,64101755402019,0.16470589,1.0
9,8,64102020838019,8,64102132762019,0.20392159,1.0
9,5,64102475447019,5,64102587200019,0.18039216,1.0
9,2,64102883563019,2,64102979378019,0.17254902,1.0
9,E,64103399447019,E,64103495117020,0.19607845,1.0
