3,6,2085269593947,6,2085346356946,0.16470589,1
3,6,2085550834946,6,2085631754946,0.16862746,1
3,6,2086440505946,6,2086554397946,0.19215688,1
3,2,2087860681945,2,2087992173945,0.19607845,1
3,4,2088140184945,4,2088300956947,0.18823531,1
3,6,2089840643946,6,2089936179946,0.16862746,1
3,8,2090117830946,8,2090280453947,0.1764706,1
3,0,2090920736946,0,2091128579945,0.1764706,1
3,8,2091270569946,8,2091564643946,0.19215688,1
3,5,2091982487946,5,2092164960946,0.20392159,1
3,2,2092287354946,2,2092445897946,0.20784315,1
3,E,2092950149946,E,2093137746946,0.21568629,1
4,1,2095252908947,1,2095406878946,0.20000002,1
4,3,2095586240946,3,2095716695945,0.19215688,1
4,7,2095981195945,7,2096200473945,0.19215688,1
4,9,2096467388946,9,2096610808946,0.18431373,1
4,6,2097656985946,6,2097731641946,0.19607845,1
4,6,2097824857946,6,2098004207946,0.15686275,1
4,6,2098177522946,6,2098256352946,0.19215688,1
4,6,2099332229947,6,2099471887947,0.18431373,1
4,2,2100546926947,2,2100686117946,0.20000002,1
4,4,2100846524945,4,2101006433946,0.19215688,1
4,6,2102080532946,6,2102211883946,0.19215688,1
4,8,2102438251945,8,2102647504946,0.21176472,1
4,0,2103166922946,0,2103355085946,0.21960786,1
4,8,2103468687945,8,2103643876945,0.20000002,1
4,5,2104129446946,5,2104369191946,0.21960786,1
4,2,2104574434946,2,2104753964946,0.21176472,1
4,E,2104940809948,E,2105002906945,0.08235294,1
5,1,2107156470945,1,2107361121947,0.18823531,1
5,3,2108200881945,3,2108333044945,0.20784315,1
5,7,2108941639945,7,2109095074946,0.19215688,1
5,9,2109285372946,9,2109428466945,0.20784315,1
5,6,2110345826945,6,2110427553947,0.18039216,1
5,6,2110518948945,6,2110697459946,0.18823531,1
5,6,2110760261946,6,2110862689945,0.18431373,1
5,6,2111806776945,6,2111999214945,0.18823531,1
5,2,2113007020945,2,2113139419945,0.19215688,1
5,4,2113292192945,4,2113423033946,0.19215688,1
5,6,2115714769945,6,2115809865945,0.18039216,1
5,8,2115995879946,8,2116126498946,0.19215688,1
5,0,2116332578946,0,2116474150946,0.19215688,1
5,8,2116606032946,8,2116737514947,0.20392159,1
5,5,2116886686946,5,2116987046946,0.20784315,1
5,2,2117107549946,2,2117235574946,0.23137257,1
5,E,2118013669945,E,2118256875945,0.19607845,1
6,1,2123640936946,1,2123772907946,0.19607845,1
6,3,2124029914946,3,2124128256946,0.18431373,1
6,7,2124422482946,7,2124632545946,0.19215688,1
6,9,2124825626946,9,2125030291946,0.18823531,1
6,6,2125653144947,6,2126057260945,0.19215688,1
6,6,2126138244947,6,2126202700946,0.17254902,1
6,6,2126930234945,6,2127124014945,0.19607845,1
6,6,2127498200945,6,2127612495946,0.19607845,1
6,2,2128993188946,2,2129124593945,0.21176472,1
6,4,2129260361945,4,2129404926945,0.19215688,1
6,6,2130258966946,6,2130389589946,0.18823531,1
6,8,2130580474946,8,2130735386946,0.20000002,1
6,0,2130893887946,0,2131071365946,0.19607845,1
6,8,2131956380946,8,2132181478947,0.20000002,1
6,5,2132324269946,5,2132439210946,0.19607845,1
6,2,2132561334946,2,2132690858946,0.21176472,1
6,E,2133359554946,E,2133519079946,0.21176472,1
7,1,2135750736946,1,2135929043947,0.18431373,1
7,3,2136164261946,3,2136262235946,0.20000002,1
7,7,2136633713945,7,2136796226946,0.20000002,1
7,9,2137220744945,9,2137375476946,0.18823531,1
7,6,2137799456946,6,2137865325946,0.17254902,1
7,6,2137937948947,6,2138185228945,0.20000002,1
7,6,2138570584945,6,2138698646946,0.19215688,1
7,6,2139697349945,6,2139851940947,0.20392159,1
7,2,2140789338945,2,2140879444945,0.20000002,1
7,4,2141005678946,4,2141134369947,0.20000002,1
7,6,2142241274945,6,2142348156945,0.20784315,1
7,8,2142502175946,8,2142634060946,0.20392159,1
7,0,2142809639945,0,2142968761946,0.20392159,1
7,8,2143094875947,8,2143239607947,0.21960786,1
7,5,2143798776946,5,2143927862946,0.20000002,1
7,2,2144068873946,2,2144247458946,0.20000002,1
7,E,2144777888947,E,2144986538946,0.21176472,1
8,1,2160023931946,1,2160200312946,0.17254902,1
8,3,2160392600947,3,2160523657947,0.20392159,1
8,7,2160783759946,7,2160980314946,0.20392159,1
8,9,2161464810946,9,2161636261946,0.18823531,1
8,6,2163146232946,6,2163241740945,0.19215688,1
8,6,2163345743945,6,2163408935945,0.16078432,1
8,6,2163457374946,6,2163505821946,0.10196079,1
8,6,2163583744946,6,2163665076946,0.19215688,1
8,2,2166965267945,2,2167108990945,0.20392159,1
8,4,2167267115945,4,2167427482945,0.20392159,1
8,6,2168549805945,6,2168689915946,0.18431373,1
8,8,2168831705946,8,2169009701945,0.21568629,1
8,0,2169786283945,0,2170028901945,0.18823531,1
8,8,2170138139945,8,2170334717946,0.19607845,1
8,5,2170429093946,5,2170589999946,0.21960786,1
8,2,2171274602946,2,2171449836946,0.20392159,1
8,E,2174073218946,E,2174367655946,0.19607845,1
9,1,2175547107945,1,2175787122946,0.17254902,1
9,3,2176065926946,3,2176195535946,0.20000002,1
9,7,2176661061946,7,2176793219946,0.18431373,1
9,9,2177478015945,9,2177698287947,0.20784315,1
9,6,2177965494946,6,2178065835946,0.20784315,1
9,6,2178123451946,6,2178319236946,0.19215688,1
9,6,2178543153946,6,2178634574946,0.18039216,1
9,6,2179477865946,6,2179648301945,0.18823531,1
9,2,2180896244946,2,2180969790946,0.19215688,1
9,4,2181127563947,4,2181257860945,0.19215688,1
9,6,2182356884945,6,2182489100946,0.18823531,1
9,8,2182629636946,8,2182820720947,0.20392159,1
9,0,2183396162945,0,2183588446945,0.18823531,1
9,8,2183721266945,8,2183908640947,0.19607845,1
9,5,2184578651946,5,2184722347946,0.20000002,1
9,2,2184864500945,2,2184976431945,0.19607845,1
9,E,2186435043945,E,2186660927946,0.20000002,1
