5,2,10151293550993,2,10151356746993,0.16862746,1.0
5,E,10151699534993,E,10151763124993,0.14509805,1.0
6,1,10152213700993,1,10152341918993,0.16470589,1.0
6,3,10152498892993,3,10152594369993,0.16862746,1.0
6,7,10152829203993,7,10152924640993,0.15686275,1.0
6,9,10153128080993,9,10153223832993,0.15294118,1.0
6,6,10153736979993,6,10153816334993,0.15686275,1.0
6,6,10153926991993,6,10154006302993,0.15294118,1.0
6,6,10154132223993,6,10154211710993,0.14901961,1.0
6,6,10154353300993,6,10154432774993,0.15686275,1.0
6,2,10154651762993,2,10154730980993,0.17254902,1.0
6,4,10154903503993,4,10154966531993,0.13725491,1.0
6,6,10155169952993,6,10155249230993,0.15294118,1.0
6,8,10155452654993,8,10155515686993,0.14117648,1.0
6,0,10155688104993,0,10155783722993,0.14117648,1.0
6,8,10155941024993,8,10156020455993,0.15294118,1.0
6,5,10156161859993,5,10156224947993,0.14509805,1.0
6,2,10156335561993,2,10156414902993,0.16470589,1.0
6,E,10156881835993,E,10156928338993,0.08235294,1.0
7,1,10157394915993,1,10157457924993,0.16470589,1.0
7,3,10157552870993,3,10157648409993,0.15686275,1.0
7,7,10157898512993,7,10157978171993,0.15686275,1.0
7,9,10158104002993,9,10158215982993,0.16078432,1.0
7,6,10158855709991,6,10158932317993,0.14901961,1.0
7,6,10159027322993,6,10159090439993,0.12941177,1.0
7,6,10159200920993,6,10159263979993,0.14901961,1.0
7,6,10159606664993,6,10159669813993,0.16078432,1.0
7,2,10159904103993,2,10159999657993,0.18039216,1.0
7,4,10160280941993,4,10160376518993,0.15294118,1.0
7,6,10160595528993,6,10160691049993,0.1764706,1.0
7,8,10160925574993,8,10161004905993,0.14901961,1.0
7,0,10161239009993,0,10161318477993,0.1254902,1.0
7,8,10161444663993,8,10161524138993,0.14901961,1.0
7,5,10161680981993,5,10161760296993,0.14509805,1.0
7,2,10161886234993,2,10161949492993,0.14901961,1.0
7,E,10162385043993,E,10162480996993,0.16862746,1.0
8,1,10162900958993,1,10162964051993,0.16470589,1.0
8,3,10163167526993,3,10163246700993,0.16078432,1.0
8,7,10163823304993,7,10163917422993,0.17254902,1.0
8,9,10164213957993,9,10164293546993,0.16862746,1.0
8,6,10164651875993,6,10164731007993,0.16470589,1.0
8,6,10164857094993,6,10164920137993,0.14901961,1.0
8,6,10165061713993,6,10165124863993,0.14901961,1.0
8,6,10165359451993,6,10165422133993,0.16470589,1.0
8,2,10166418542991,2,10166478181993,0.1764706,1.0
8,4,10166681586993,4,10166760908993,0.15686275,1.0
8,6,10166948785993,6,10167027941993,0.14117648,1.0
8,8,10167339782993,8,10167402763993,0.16078432,1.0
8,0,10167591158993,0,10167670664993,0.14509805,1.0
8,8,10167827250993,8,10167906438993,0.12941177,1.0
8,5,10168063450993,5,10168126478993,0.1137255,1.0
8,2,10168268000993,2,10168314553993,0.1137255,1.0
8,E,10168719428993,E,10168798580993,0.16470589,1.0
9,1,10169265383993,1,10169344559993,0.18039216,1.0
9,3,10169501734993,3,10169597966993,0.18823531,1.0
9,7,10169863166993,7,10169942902993,0.15686275,1.0
9,9,10170146187993,9,10170241947993,0.17254902,1.0
9,6,10170460978993,6,10170524288993,0.14509805,1.0
9,6,10170665436993,6,10170744844993,0.15686275,1.0
9,6,10170886340993,6,10170949280993,0.14117648,1.0
9,6,10171480720993,6,10171557196993,0.1764706,1.0
9,2,10171993262993,2,10172055917993,0.16470589,1.0
9,4,10172274887993,4,10172337889993,0.13725491,1.0
9,6,10172541242993,6,10172604123993,0.14509805,1.0
9,8,10172822960993,8,10172886066993,0.13725491,1.0
9,0,10173058787993,0,10173154295993,0.13333334,1.0
9,8,10173311507993,8,10173406987993,0.13725491,1.0
9,5,10173564097993,5,10173643429993,0.14117648,1.0
9,2,10174503555992,2,10174561262992,0.18039216,1.0
9,E,10175058773992,E,10175121889992,0.16470589,1.0
