7,0,24169089787032,0,24169169030032,0.15686275,1.0
7,8,24169372743032,8,24169452287032,0.15294118,1.0
7,5,24169640152032,5,24169735774032,0.1764706,1.0
7,2,24169877340032,2,24169956777032,0.15294118,1.0
7,E,24170767283033,E,24170843399032,0.15294118,1.0
8,1,24173155815031,1,24173248375033,0.16470589,1.0
8,3,24174043868042,3,24174152037033,0.16078432,1.0
8,7,24174603232033,7,24174666342033,0.15686275,1.0
8,9,24174916037033,9,24175012060033,0.15686275,1.0
8,6,24175215470033,6,24175310750033,0.16470589,1.0
8,6,24175421537033,6,24175517147033,0.15686275,1.0
8,6,24175658439033,6,24175738119033,0.15686275,1.0
8,6,24176486594032,6,24176579581032,0.15294118,1.0
8,2,24177405511031,2,24177514676032,0.15686275,1.0
8,4,24177703064032,4,24177798421032,0.16470589,1.0
8,6,24178110261032,6,24178222292032,0.16078432,1.0
8,8,24178487438032,8,24178566952032,0.15294118,1.0
8,0,24178754846032,0,24178850729032,0.16078432,1.0
8,8,24179146756032,8,24179242738032,0.16078432,1.0
8,5,24179446224032,5,24179525531032,0.16470589,1.0
8,2,24180072601032,2,24180148995032,0.16862746,1.0
8,E,24180975054033,E,24181034989033,0.15294118,1.0
9,1,24182479511028,1,24182555760033,0.15686275,1.0
9,3,24183053535033,3,24183149329033,0.14901961,1.0
9,7,24183665315033,7,24183757518033,0.15294118,1.0
9,9,24184769249032,9,24184845635033,0.15686275,1.0
9,6,24185080360033,6,24185175848032,0.16078432,1.0
9,6,24185348407032,6,24185427831032,0.15686275,1.0
9,6,24185554186032,6,24185633263032,0.16078432,1.0
9,6,24186180501032,6,24186257052032,0.16078432,1.0
9,2,24187098039032,2,24187190798032,0.15294118,1.0
9,4,24187394312032,4,24187489883032,0.15686275,1.0
9,6,24187739836032,6,24187851976032,0.14901961,1.0
9,8,24188086213032,8,24188182288032,0.15294118,1.0
9,0,24188370300032,0,24188465937032,0.14901961,1.0
9,8,24188700156032,8,24188795908032,0.15686275,1.0
9,5,24188999642032,5,24189111493032,0.14509805,1.0
9,2,24189252979032,2,24189348924032,0.16078432,1.0
9,E,24190159104032,E,24190235316032,0.14117648,1.0
