9,6,14926086119975,6,14926165568975,0.27058825,1.0
9,6,14926369098975,6,14926464865975,0.25490198,1.0
9,6,14926699314975,6,14926778710975,0.25490198,1.0
9,2,14928377821976,2,14928503936976,0.27058825,1.0
9,4,14928800358976,4,14928912643976,0.25490198,1.0
9,6,14929505860975,6,14929615111975,0.27450982,1.0
9,8,14930097415975,8,14930193112975,0.26666668,1.0
9,0,14930755554976,0,14930865142976,0.26666668,1.0
9,8,14931161571976,8,14931257309976,0.2509804,1.0
9,5,14931491867976,5,14931587558976,0.27058825,1.0
9,2,14931822247976,2,14931917811976,0.28627452,1.0
9,E,14932899511976,E,14932975425976,0.26666668,1.0
