7,6,54631004041023,6,54631112929023,0.12941177,1.0
7,6,54631394365023,6,54631490263023,0.121568635,1.0
7,6,54631910678023,6,54632006176023,0.12941177,1.0
7,6,54632410862023,6,54632490104023,0.12941177,1.0
7,2,54633254600018,2,54633362747022,0.14117648,1.0
7,4,54633550555022,4,54633629920022,0.14509805,1.0
7,6,54634455331021,6,54634548402021,0.121568635,1.0
7,8,54635156985021,8,54635250109021,0.13725491,1.0
7,0,54635577229021,0,54635672966021,0.121568635,1.0
7,8,54636015611021,8,54636111427021,0.1254902,1.0
7,5,54636283678021,5,54636380312021,0.13725491,1.0
7,2,54636521572021,2,54636584907021,0.12941177,1.0
7,E,54637472438021,E,54637548722021,0.1254902,1.0
8,1,54638420655021,1,54638497163021,0.13333334,1.0
8,3,54638716013021,3,54638811764021,0.13333334,1.0
8,7,54639077145021,7,54639140348021,0.12941177,1.0
8,9,54639826193021,9,54639903514021,0.11764707,1.0
8,6,54640868040018,6,54640944989022,0.11764707,1.0
8,6,54641225558022,6,54641304979022,0.11764707,1.0
8,6,54641725050022,6,54641820504021,0.121568635,1.0
8,6,54642132419022,6,54642211549022,0.1254902,1.0
8,2,54642523561022,2,54642586638021,0.13333334,1.0
8,4,54642759125021,4,54642839019021,0.14117648,1.0
8,6,54644144625022,6,54644220863022,0.121568635,1.0
8,8,54644610530021,8,54644706501021,0.1254902,1.0
8,0,54645018376022,0,54645130269022,0.12941177,1.0
8,8,54645693329022,8,54645802487022,0.11764707,1.0
8,5,54646005981022,5,54646118026022,0.1254902,1.0
8,2,54646243952022,2,54646323349022,0.14117648,1.0
8,E,54647041469022,E,54647101353022,0.12941177,1.0
9,1,54658703202018,1,54658779876022,0.12941177,1.0
9,3,54658983108022,3,54659079093022,0.12941177,1.0
9,7,54659344451022,7,54659423657022,0.1254902,1.0
9,9,54660155960021,9,54660249228021,0.1254902,1.0
9,6,54660468021021,6,54660596334021,0.1254902,1.0
9,6,54660892625021,6,54660988282021,0.13333334,1.0
9,6,54661423792021,6,54661519509021,0.121568635,1.0
9,6,54661784965021,6,54661880691021,0.13333334,1.0
9,2,54662130497021,2,54662226063021,0.13333334,1.0
9,4,54662429533021,4,54662508975021,0.13725491,1.0
9,6,54663334258022,6,54663427642022,0.13725491,1.0
9,8,54663677289022,8,54663789199022,0.13333334,1.0
9,0,54663992696022,0,54664104787022,0.12941177,1.0
9,8,54664277165022,8,54664389293022,0.12941177,1.0
9,5,54664530787022,5,54664642887022,0.13725491,1.0
9,2,54664784431022,2,54664847547022,0.13333334,1.0
9,E,54665748607022,E,54665810753022,0.14509805,1.0
