3,6,29389641091031,6,29389704206031,0.16470589,1.0
3,6,29390093134031,6,29390172613031,0.1764706,1.0
3,6,29390734896031,6,29390811594031,0.18823531,1.0
3,2,29391324728031,2,29391420336031,0.18039216,1.0
3,4,29391825009031,4,29391904692031,0.16470589,1.0
3,6,29392559530031,6,29392636479031,0.17254902,1.0
3,8,29394112212032,8,29394221512031,0.1764706,1.0
3,0,29394564606031,0,29394660552031,0.16862746,1.0
3,8,29394987635031,8,29395067150031,0.16862746,1.0
3,5,29395224130031,5,29395319899031,0.19215688,1.0
3,2,29395507848031,2,29395587443031,0.18823531,1.0
3,E,29396505940032,E,29396582578032,0.18431373,1.0
4,1,29398182373031,1,29398274950031,0.18823531,1.0
4,3,29398992624032,3,29399068599032,0.19607845,1.0
4,7,29399457898031,7,29399553897031,0.18823531,1.0
4,9,29400100941031,9,29400193634031,0.16862746,1.0
4,6,29400536611031,6,29400615879031,0.16862746,1.0
4,6,29400819330031,6,29400898779031,0.16862746,1.0
4,6,29401210670031,6,29401290197031,0.17254902,1.0
4,6,29402285468031,6,29402378721031,0.19607845,1.0
4,2,29403266162036,2,29403358876032,0.1764706,1.0
4,4,29403983045031,4,29404059875032,0.17254902,1.0
4,6,29404526536032,6,29404622111032,0.18431373,1.0
4,8,29404903163032,8,29404998818032,0.18823531,1.0
4,0,29405465636032,0,29405577425032,0.19215688,1.0
4,8,29405998109032,8,29406077618032,0.1764706,1.0
4,5,29406265460032,5,29406344822032,0.16862746,1.0
4,2,29406548368032,2,29406611215032,0.18039216,1.0
4,E,29407173495032,E,29407217562032,0.14117648,1.0
5,1,29422642866033,1,29422721469033,0.20392159,1.0
5,3,29423501290032,3,29423577082032,0.18823531,1.0
5,7,29423920133032,7,29423982964032,0.13725491,1.0
5,9,29425209799031,9,29425287432032,0.18039216,1.0
5,6,29426158224030,6,29426235746032,0.18823531,1.0
5,6,29426501264031,6,29426580934031,0.18039216,1.0
5,6,29427001145031,6,29427080584031,0.18431373,1.0
5,6,29427516543031,6,29427612110031,0.19215688,1.0
5,2,29427986098031,2,29428081747031,0.20392159,1.0
5,4,29428579528031,4,29428675230031,0.19607845,1.0
5,6,29429299200031,6,29429375909031,0.18823531,1.0
5,8,29430001407031,8,29430093072031,0.19607845,1.0
5,0,29430420727031,0,29430500568031,0.18039216,1.0
5,8,29430719174031,8,29430798501031,0.1764706,1.0
5,5,29430971142031,5,29431066387031,0.18431373,1.0
5,2,29431208173031,2,29431287354031,0.18823531,1.0
5,E,29431785173031,E,29431848265031,0.16470589,1.0
6,1,29432844025032,1,29432920657032,0.18823531,1.0
6,3,29434241887040,3,29434318209031,0.19607845,1.0
6,7,29434815974031,7,29434911624031,0.16862746,1.0
6,9,29435223416031,9,29435302901031,0.16470589,1.0
6,6,29436669543031,6,29436730404031,0.16470589,1.0
6,6,29436981002031,6,29437059670031,0.16470589,1.0
6,6,29437325158031,6,29437404369031,0.16078432,1.0
6,6,29437920190031,6,29438013242031,0.16078432,1.0
6,2,29438418412031,2,29438497617031,0.17254902,1.0
6,4,29438871457031,4,29438983458031,0.16470589,1.0
6,6,29439560557031,6,29439637902031,0.17254902,1.0
6,8,29439872379032,8,29439967987032,0.18039216,1.0
6,0,29440357365031,0,29440469240031,0.18431373,1.0
6,8,29440920526031,8,29441016274031,0.18039216,1.0
6,5,29441188770031,5,29441300737031,0.17254902,1.0
6,2,29441847848031,2,29441924502031,0.18039216,1.0
6,E,29442502635031,E,29442579084031,0.18039216,1.0
7,1,29443482075032,1,29443574612031,0.16862746,1.0
7,3,29444119734031,3,29444230895031,0.18431373,1.0
7,7,29444682514031,7,29444761641031,0.17254902,1.0
7,9,29445212872031,9,29445275968031,0.16078432,1.0
7,6,29445587747031,6,29445667115031,0.17254902,1.0
7,6,29445994558031,6,29446057424031,0.16078432,1.0
7,6,29446400240031,6,29446479540031,0.16470589,1.0
7,6,29446714064031,6,29446793472031,0.18039216,1.0
7,2,29447151748031,2,29447214903031,0.18039216,1.0
7,4,29447557507031,4,29447653092031,0.18039216,1.0
7,6,29448057993031,6,29448137316031,0.16078432,1.0
7,8,29448356077031,8,29448435508031,0.18039216,1.0
7,0,29448815302031,0,29448905232031,0.1764706,1.0
7,8,29449325552031,8,29449421224031,0.18823531,1.0
7,5,29449562739031,5,29449642238031,0.1764706,1.0
7,2,29449783688031,2,29449846825031,0.17254902,1.0
7,E,29450313870031,E,29450376608031,0.16862746,1.0
8,1,29462873798032,1,29462950065032,0.18039216,1.0
8,3,29463651608030,3,29463744576031,0.20784315,1.0
8,7,29464415334031,7,29464492178031,0.18431373,1.0
8,9,29465100785031,9,29465194022031,0.16862746,1.0
8,6,29465567577032,6,29465647082032,0.18039216,1.0
8,6,29465928014031,6,29466007365031,0.18431373,1.0
8,6,29466303796032,6,29466383146031,0.16470589,1.0
8,6,29466632957031,6,29466744875031,0.16862746,1.0
8,2,29467041103032,2,29467120906032,0.18823531,1.0
8,4,29467509958031,4,29467605662031,0.18039216,1.0
8,6,29468103391032,6,29468182880032,0.17254902,1.0
8,8,29468417214032,8,29468496517031,0.18039216,1.0
8,0,29468870414031,0,29468982336031,0.18431373,1.0
8,8,29469807778029,8,29469901034033,0.18039216,1.0
8,5,29470057959033,5,29470153566033,0.18823531,1.0
8,2,29470295479033,2,29470358460033,0.16862746,1.0
8,E,29470967043031,E,29471043688031,0.16862746,1.0
9,1,29472147867031,1,29472208253031,0.16862746,1.0
9,3,29472955065032,3,29473065044032,0.1764706,1.0
9,7,29473423485031,7,29473519245031,0.1764706,1.0
9,9,29474158686032,9,29474251656033,0.16078432,1.0
9,6,29474672290032,6,29474751625032,0.18039216,1.0
9,6,29475094404031,6,29475173788031,0.1764706,1.0
9,6,29475625023031,6,29475688176031,0.16470589,1.0
9,6,29476170474031,6,29476265906031,0.1764706,1.0
9,2,29476716880031,2,29476829059031,0.19215688,1.0
9,4,29477326896031,4,29477422379031,0.18431373,1.0
9,6,29478309858034,6,29478402481032,0.1764706,1.0
9,8,29478637330032,8,29478716815032,0.19215688,1.0
9,0,29478889091032,0,29478984727032,0.17254902,1.0
9,8,29479204048032,8,29479283405032,0.1764706,1.0
9,5,29479440199032,5,29479519824032,0.16862746,1.0
9,2,29479661318032,2,29479708045032,0.16078432,1.0
9,E,29480329872032,E,29480392394032,0.16862746,1.0
