2,5,68874130054026,5,68874225340026,0.11764707,1.0
2,2,68874428814026,2,68874508113026,0.11764707,1.0
2,E,68875488492025,E,68875532430025,0.08627451,1.0
3,1,68876172187024,1,68876248503024,0.121568635,1.0
3,3,68876606792024,3,68876702324024,0.13725491,1.0
3,7,68877497261025,7,68877606354025,0.10980393,1.0
3,9,68878586234017,9,68878695950025,0.10588236,1.0
3,6,68878991920025,6,68879088201025,0.1254902,1.0
3,6,68879383995025,6,68879528718026,0.10196079,1.0
3,6,68880215305022,6,68880340585025,0.11764707,1.0
3,6,68881088451025,6,68881181389026,0.121568635,1.0
3,2,68881867708025,2,68881960219025,0.13333334,1.0
3,4,68882569035024,4,68882678457025,0.10980393,1.0
3,6,68883083038025,6,68883179112025,0.121568635,1.0
3,8,68883583403025,8,68883711797025,0.1137255,1.0
3,0,68884846438025,0,68884955902025,0.1137255,1.0
3,8,68885765993027,8,68885891372024,0.10588236,1.0
3,5,68886295902024,5,68886423929024,0.121568635,1.0
3,2,68886658438024,2,68886754156024,0.1137255,1.0
3,E,68887503474025,E,68887578964025,0.10980393,1.0
4,1,68891051955028,1,68891143939024,0.11764707,1.0
4,3,68891486715024,3,68891566193024,0.121568635,1.0
4,7,68892221250025,7,68892313895025,0.11764707,1.0
4,9,68893108239025,9,68893217869025,0.1137255,1.0
4,6,68893637859025,6,68893814621025,0.11764707,1.0
4,6,68894266028025,6,68894410212025,0.11764707,1.0
4,6,68894877103026,6,68895021693025,0.11764707,1.0
4,6,68895614856025,6,68895772607025,0.11764707,1.0
4,2,68897155620051,2,68897264942026,0.13333334,1.0
4,4,68897863429025,4,68897983799025,0.098039225,1.0
4,6,68898840715026,6,68898916583025,0.1254902,1.0
4,8,68899321227024,8,68899417274024,0.1137255,1.0
4,0,68900057740025,0,68900165796025,0.10588236,1.0
4,8,68900586211024,8,68900714613024,0.11764707,1.0
4,5,68900995165024,5,68901156290024,0.10196079,1.0
4,2,68901467711024,2,68901547085024,0.121568635,1.0
4,E,68903084901026,E,68903177626025,0.11764707,1.0
5,1,68903987963020,1,68904096828025,0.11764707,1.0
5,3,68904579064025,3,68904674496025,0.1254902,1.0
5,7,68905438147025,7,68905580125025,0.11764707,1.0
5,9,68906127845025,9,68906268512025,0.10980393,1.0
5,6,68906954581025,6,68907080342025,0.1254902,1.0
5,6,68907454350025,6,68907598451025,0.11764707,1.0
5,6,68907988127025,6,68908132663025,0.11764707,1.0
5,6,68908726316024,6,68908835212025,0.1137255,1.0
5,2,68909397645025,2,68909523249025,0.12941177,1.0
5,4,68910163345025,4,68910304790025,0.10588236,1.0
5,6,68911904484024,6,68911980602025,0.09019608,1.0
5,8,68912636656021,8,68912729810025,0.1137255,1.0
5,0,68913322732024,0,68913416036024,0.1137255,1.0
5,8,68914551495025,8,68914676720025,0.098039225,1.0
5,5,68914942002026,5,68915086545026,0.098039225,1.0
5,2,68915351653025,2,68915414613025,0.11764707,1.0
5,E,68916271038025,E,68916364023025,0.121568635,1.0
6,1,68917545828024,1,68917638404025,0.10980393,1.0
6,3,68918027475025,3,68918107041025,0.13333334,1.0
6,7,68918731164024,7,68918840274025,0.10588236,1.0
6,9,68919882618027,9,68919991635024,0.10588236,1.0
6,6,68920365141024,6,68920477210024,0.121568635,1.0
6,6,68920835238024,6,68920980201024,0.11764707,1.0
6,6,68921527941024,6,68921652047024,0.11764707,1.0
6,6,68922214250026,6,68922307614026,0.11764707,1.0
6,2,68922916044025,2,68923025430025,0.12941177,1.0
6,4,68923618543024,4,68923728009025,0.1137255,1.0
6,6,68924243575025,6,68924336712025,0.121568635,1.0
6,8,68924818975025,8,68924930963025,0.11764707,1.0
6,0,68925428523025,0,68925572807025,0.1137255,1.0
6,8,68926413670027,8,68926555527025,0.11764707,1.0
6,5,68927068667025,5,68927212899025,0.12941177,1.0
6,2,68927555714025,2,68927635487025,0.11764707,1.0
6,E,68928429706024,E,68928522605025,0.1137255,1.0
7,1,68929503210025,1,68929612359025,0.121568635,1.0
7,3,68930001611025,3,68930097006025,0.13725491,1.0
7,7,68930563737025,7,68930659572025,0.1137255,1.0
7,9,68931701436027,9,68931810649024,0.10980393,1.0
7,6,68932168916024,6,68932297067024,0.1254902,1.0
7,6,68932655331024,6,68932800194024,0.11764707,1.0
7,6,68933204523024,6,68933349379024,0.1137255,1.0
7,6,68933846566025,6,68933959010025,0.11764707,1.0
7,2,68934552470024,2,68934661392024,0.121568635,1.0
7,4,68935127930024,4,68935272272024,0.10980393,1.0
7,6,68937073958035,6,68937166308025,0.12941177,1.0
7,8,68937524495025,8,68937620324025,0.1137255,1.0
7,0,68938724439017,0,68938849709025,0.10980393,1.0
7,8,68939332088025,8,68939460218025,0.1137255,1.0
7,5,68939725356025,5,68939837086025,0.10980393,1.0
7,2,68940086950025,2,68940150118025,0.1137255,1.0
7,E,68941115230024,E,68941191451026,0.11764707,1.0
8,1,68942063365044,1,68942172028025,0.11764707,1.0
8,3,68942703377025,3,68942796243025,0.13725491,1.0
8,7,68943838763026,7,68943931520025,0.10980393,1.0
8,9,68944398094024,9,68944493736024,0.1254902,1.0
8,6,68945566910024,6,68945676000024,0.11764707,1.0
8,6,68946080728024,6,68946208977024,0.11764707,1.0
8,6,68946613793024,6,68946757797024,0.1137255,1.0
8,6,68947382254025,6,68947475163025,0.10980393,1.0
8,2,68948083655024,2,68948176795024,0.12941177,1.0
8,4,68948689806024,4,68948801744024,0.10588236,1.0
8,6,68949206602024,6,68949302006024,0.11764707,1.0
8,8,68949722155024,8,68949882476024,0.10980393,1.0
8,0,68950256347024,0,68950401050024,0.098039225,1.0
8,8,68950697383024,8,68950825486024,0.10980393,1.0
8,5,68951106356024,5,68951218364024,0.098039225,1.0
8,2,68951499323024,2,68951594959024,0.11764707,1.0
8,E,68952265957025,E,68952342331025,0.10196079,1.0
9,1,68953647636022,1,68953740558025,0.121568635,1.0
9,3,68954145040025,3,68954240703025,0.1254902,1.0
9,7,68954926688026,7,68955035885024,0.1137255,1.0
9,9,68955783871024,9,68955893174024,0.121568635,1.0
9,6,68956189469024,6,68956301821024,0.10980393,1.0
9,6,68956598131024,6,68956726308024,0.1137255,1.0
9,6,68957162086024,6,68957290454024,0.10980393,1.0
9,6,68957883634024,6,68957992854024,0.1137255,1.0
9,2,68959360746022,2,68959469066025,0.11764707,1.0
9,4,68960743694029,4,68960868879025,0.1254902,1.0
9,6,68961335980025,6,68961447654025,0.12941177,1.0
9,8,68961790621025,8,68961902306025,0.10980393,1.0
9,0,68962244953025,0,68962357050025,0.10588236,1.0
9,8,68962730436025,8,68962858594025,0.10980393,1.0
9,5,68963061911025,5,68963238902025,0.1137255,1.0
9,2,68963380622025,2,68963476306025,0.1137255,1.0
9,E,68963958332025,E,68964053735025,0.10980393,1.0
